location	feature	gene	median_WT	median_KO	rratio	pvals
chr6:34881425:34909831	gene	Wdr91	2.58469657157	1.5251222678645	-0.515630661643127	0.0186414838738106
chr6:37332020:37441148	gene	Creb3l2	1.94853439596	1.4122202584525	-0.319162921817781	0.0496405613649923
chr6:38124173:38253009	gene	D630045J12Rik	2.70237253484	2.15961342113	-0.223266425952362	0.0391431408657151
chr6:38124173:38253009	gene	D630045J12Rik	1.6154238300855	1.398947357682	-0.143629605592022	0.0225396830891616
chr6:42371670:42379558	gene	2010310C07Rik	2.31246535272	1.863619697966	-0.214960016046737	0.0010681508837617
chr6:50294326:50455170	gene	Osbpl3	4.147018933825	1.86254036711	-0.760281562196938	0.017742086940328
chr6:50294326:50381837	gene	Osbpl3	4.147018933825	1.86254036711	-0.760281562196938	0.017742086940328
chr6:50777114:50813894	gene	C530044C16Rik	2.59640285922	1.61211718646	-0.467758576447965	0.00733144911911852
chr6:51524902:51589670	gene	Snx10	4.21762786783	1.858503386415	-0.776521896154509	0.0142979755733149
chr6:51545522:51589670	gene	Snx10	5.27887298491	1.845507540788	-0.963835503097477	0.0119401478586229
chr6:52170061:52212067	gene	Hoxa3	1.673409004333	1.37927015846	-0.192708653734762	0.0103874600597929
chr6:52170061:52212067	gene	Hoxa3	1.9998131826565	1.295297786118	-0.427612546718279	0.00023983646153234
chr6:52170061:52212067	gene	Hoxa3	2.11045748026	1.624492308756	-0.26022581237004	0.0192566550281528
chr6:52202123:52212597	gene	Hoxaas3	2.30251683369	1.624492308756	-0.345313443559585	0.0199563630014245
chr6:52232196:52239854	gene	Hoxa10	2.3241157213	1.7358173587185	-0.289806925871211	0.00101525559233014
chr6:54453882:54502768	gene	Wipf3	2.678580296225	1.672865687114	-0.462243866963636	0.0459387563046312
chr6:55091048:55132016	gene	Crhr2	11.8954226051	6.11948689727	-0.641239491885333	0.0190398877985851
chr6:55091048:55116913	gene	Crhr2	11.8954226051	6.11948689727	-0.641239491885333	0.0190398877985851
chr6:55204382:55319222	gene	Fam188b	3.991466911405	2.2546817350775	-0.55611394304731	0.00355005260935344
chr6:55204382:55319222	gene	Fam188b	1.9038677070115	1.842038064337	-0.0330118515780187	0.0496891143375088
chr6:55204382:55277625	gene	Fam188b	3.991466911405	2.2546817350775	-0.55611394304731	0.00355005260935344
chr6:55337298:55347555	gene	Aqp1	3.11909325459	1.725111800067	-0.575525370538512	0.0410213987114659
chr6:70845526:70904240	gene	Eif2ak3	2.68384543714	1.850986617775	-0.367316279535565	0.0178519317599572
chr6:71708680:71809705	gene	Reep1	3.70401682285	1.561825451964	-0.813617749673927	0.049361166661143
chr6:72098607:72153570	gene	St3gal5	4.589538838525	1.7458020522615	-0.897737575699882	0.00317099438085072
chr6:72627370:72788045	gene	Tcf7l1	2.708593424	1.480208708987	-0.586508828067775	0.00112164664427248
chr6:72627370:72788045	gene	Tcf7l1	3.10757871025	1.520116359758	-0.686070420145144	0.0289845672145144
chr6:76882636:77978667	gene	Ctnna2	2.562126388	1.492258863675	-0.527758196576412	0.000146458353563542
chr6:82726026:82773454	gene	Hk2	3.967898394545	2.782846300855	-0.351087812429791	0.0392152091434728
chr6:83166923:83199117	gene	Dctn1	2.18854423972	1.720010214891	-0.239747983695743	0.0342474675877259
chr6:83180588:83199118	gene	Dctn1	2.18854423972	1.720010214891	-0.239747983695743	0.0342474675877259
chr6:83238374:83303945	gene	Slc4a5	3.087271008385	1.822829733685	-0.515036795015712	0.00311755475176076
chr6:83363373:83440678	gene	Tet3	2.0226067068565	1.6600561269255	-0.196895885556088	0.0418196116416039
chr6:83363373:83440678	gene	Tet3	1.635706571967	1.410343754134	-0.147970515064647	0.0305816479083698
chr6:84572413:84592908	gene	Cyp26b1	2.042469802695	1.59924105794	-0.243417866885629	0.0422781662099299
chr6:84572413:84592810	gene	Cyp26b1	2.042469802695	1.59924105794	-0.243417866885629	0.0422781662099299
chr6:87010835:87027461	gene	Nfu1	2.222322050995	1.431386913634	-0.432949173028242	0.0269628514544383
chr6:87579591:87589701	gene	Prokr1	5.01621397291	3.08902453557	-0.475541696971336	0.0373994160334572
chr6:88199663:88206032	gene	Gata2	2.21864853827	1.5698724759125	-0.342495691552866	0.0367435050795471
chr6:88548721:88626448	gene	Kbtbd12	2.11561858423	1.588526538418	-0.284595785726233	0.00479656154186839
chr6:88725411:88827360	gene	Mgll	2.07517964724	1.587604641954	-0.266231897261573	0.0400341281216936
chr6:88725411:88827360	gene	Mgll	2.36798523279	1.763323005615	-0.292721913874161	0.0183295321487795
chr6:88725703:88765708	gene	Mgll	2.07517964724	1.587604641954	-0.266231897261573	0.0400341281216936
chr6:88725703:88827360	gene	Mgll	2.07517964724	1.587604641954	-0.266231897261573	0.0400341281216936
chr6:88725703:88827360	gene	Mgll	2.36798523279	1.763323005615	-0.292721913874161	0.0183295321487795
chr6:89317313:89361613	gene	Plxna1	1.8426650975785	1.4906160095185	-0.211232762403651	0.0427644135730809
chr6:91364982:91410369	gene	Wnt7a	2.53392707811	1.806636199343	-0.335113593456823	0.0450496448381741
chr6:91685066:91758063	gene	Slc6a6	2.00278617656	1.460105423697	-0.313426358955461	0.00290464835967314
chr6:94605528:94699145	gene	Lrig1	2.0253445573625	1.5653389893525	-0.256221726044805	0.0305779133399556
chr6:97287866:97616657	gene	Frmd4b	2.66730705675	1.7752235854945	-0.401610497752152	0.0476192087890386
chr6:112718971:112946266	gene	Srgap3	2.58941272308	1.631584631251	-0.453839702527276	0.0160746664962135
chr6:112718971:112946266	gene	Srgap3	2.1225062636725	1.572537618006	-0.297679087598101	0.0388851851478021
chr6:113308136:113323862	gene	Brpf1	4.02695694071	1.830576368321	-0.749933617621149	0.0340650467690331
chr6:113639466:113694027	gene	Irak2	3.44586969498	2.01744622934	-0.522914466388942	0.00679878903585482
chr6:113746667:113890376	gene	Atp2b2	1.947885602321	1.775409500967	-0.0926470218284273	0.0412836287742094
chr6:113746667:113890376	gene	Atp2b2	3.51925628336	1.729809307116	-0.681815437585998	0.00851754503079655
chr6:113746667:114041080	gene	Atp2b2	1.947885602321	1.775409500967	-0.0926470218284273	0.0412836287742094
chr6:113746667:114041080	gene	Atp2b2	3.51925628336	1.729809307116	-0.681815437585998	0.00851754503079655
chr6:113746667:114041080	gene	Atp2b2	1.993864993756	1.653769805499	-0.186474363237494	0.047776946312095
chr6:114283634:114316525	gene	Slc6a1	2.10962785451	1.3299880160505	-0.453329597140424	0.0174244451712856
chr6:114863091:114920752	gene	Vgll4	1.916052620729	1.49296613813	-0.248215989718172	0.0225289548598831
chr6:115955810:115994005	gene	Plxnd1	3.21504693767	2.424470801725	-0.280370121162102	0.015470622774859
chr6:117169534:117180368	gene	Cxcl12	2.27192805854	1.5575234003695	-0.373110700493871	0.0480374932058054
chr6:117169534:117174069	gene	Cxcl12	2.156632262795	1.5427277948005	-0.331897657128041	0.0294396066231911
chr6:118588239:119195409	gene	Cacna1c	2.559056672645	1.6648636878945	-0.42339481260309	0.0335299910887524
chr6:118588239:119195409	gene	Cacna1c	2.66064606035	1.52822422222	-0.540681263319152	0.0128845000736681
chr6:118588239:119195409	gene	Cacna1c	2.213635698575	1.4154940793535	-0.439852894804483	0.00684103534350535
chr6:118588239:119107495	gene	Cacna1c	2.559056672645	1.6648636878945	-0.42339481260309	0.0335299910887524
chr6:118588239:119107495	gene	Cacna1c	2.66064606035	1.52822422222	-0.540681263319152	0.0128845000736681
chr6:118588239:119107495	gene	Cacna1c	2.213635698575	1.4154940793535	-0.439852894804483	0.00684103534350535
chr6:118588239:118756974	gene	Cacna1c	2.559056672645	1.6648636878945	-0.42339481260309	0.0335299910887524
chr6:119433530:119466211	gene	Wnt5b	2.510875069535	1.6797477713725	-0.396660510723755	0.00323068356605788
chr6:119433530:119543347	gene	Wnt5b	2.510875069535	1.6797477713725	-0.396660510723755	0.00323068356605788
chr6:120094379:120199338	gene	Ninj2	1.91952290566	1.514289463931	-0.236025384099404	0.0338620035975218
chr6:120204809:120293559	gene	B4galnt3	2.523433962415	1.6117072727685	-0.440965199393506	0.038813832407994
chr6:120894118:120915820	gene	Bid	3.3277885401	2.09076114318	-0.456589851242701	0.049575918730467
chr6:120932545:121130022	gene	Mical3	4.21809333693	2.29749527153	-0.589539389551467	0.0302734533930293
chr6:120932545:121130022	gene	Mical3	2.178279676395	1.6736065500255	-0.262039477130915	0.0425329007632742
chr6:121008222:121080627	gene	Mical3	2.178279676395	1.6736065500255	-0.262039477130915	0.0425329007632742
chr6:121373927:121472678	gene	Iqsec3	2.74263701851	1.533320318786	-0.565635531101318	0.0262356793630295
chr6:124431755:124463784	gene	Clstn3	3.402381436755	2.093730865865	-0.476209545524085	0.0189845566566477
chr6:124997719:125002097	gene	Pianp	2.60216590545	1.668337098388	-0.437339023633865	0.0194685952821489
chr6:125169006:125190586	gene	Ncapd2	5.46609564564	3.24904432654	-0.508781574633833	0.0119873105718992
chr6:125350722:125361483	gene	Tnfrsf1a	2.50170325063	1.839229758777	-0.305221707138714	0.00163058461733919
chr6:125461265:125493755	gene	Cd9	2.006808087197	1.557461877795	-0.252139267684797	0.0248843349697796
chr6:126102411:126165744	gene	Ntf3	1.691396670205	1.327777446718	-0.240873304688756	0.00871552632711338
chr6:127150388:127211419	gene	9330179D12Rik	1.974826156157	1.40412668067	-0.337796650646899	0.00397991230494678
chr6:127150625:127211419	gene	9330179D12Rik	1.974826156157	1.40412668067	-0.337796650646899	0.00397991230494678
chr6:127962399:128142578	gene	Tspan9	2.600644604705	1.6097380581155	-0.470696668661323	0.0473006444376413
chr6:127962399:128142578	gene	Tspan9	2.10741682879	1.74263373506	-0.189495222299222	0.0354225261803078
chr6:135730804:136172511	gene	Grin2b	2.05561879033	1.449229967839	-0.346028524670371	0.00205512980889385
chr6:137253298:137463633	gene	Ptpro	4.6292497638	1.697516056074	-0.926771684362544	0.0240045051538092
chr6:137478244:137570009	gene	Eps8	3.75380429268	1.678536123427	-0.764042018832173	0.0368015384053217
chr6:137478244:137518895	gene	Eps8	3.75380429268	1.678536123427	-0.764042018832173	0.0368015384053217
chr6:137478244:137648285	gene	Eps8	3.75380429268	1.678536123427	-0.764042018832173	0.0368015384053217
chr6:137478244:137648285	gene	Eps8	2.858168490981	1.582717834811	-0.574412656663772	0.0244525213910127
chr6:137755576:137836872	gene	Dera	3.57374748765	1.876374073378	-0.622875433241471	0.00623825971672277
chr6:145116635:145173928	gene	Lrmp	3.672201041725	2.0579998532035	-0.563401255250979	0.0299532142712452
chr6:145122738:145173928	gene	Lrmp	3.672201041725	2.0579998532035	-0.563401255250979	0.0299532142712452
chr6:145175871:145209970	gene	Casc1	2.38783805637	1.531993067128	-0.436674419013366	0.0466896297654722
chr6:145935146:145964225	gene	Sspn	2.01885094958	1.409731825284	-0.355318313305218	0.0239400653737758
chr6:145935146:145964225	gene	Sspn	1.703952699882	1.37736735265	-0.211977556153984	0.0417704784570796
chr6:146889493:147031023	gene	Ppfibp1	4.28040074479	3.22401861349	-0.281536007215386	0.0122511330913073
chr6:148048415:148181760	gene	Far2	6.03295415502	4.11091650603	-0.378955472366216	0.0419307061277954
chr6:148922058:148945432	gene	Fam60a	2.42026125401	1.817269983317	-0.284595551948479	0.0236354429689917
chr7:4691927:4714997	gene	Brsk1	3.55064471619	1.478538768652	-0.824032749563958	0.0145521872321929
chr7:5021375:5032223	gene	Zfp865	6.78818616189	3.46774355606	-0.647516645910422	0.0180868773939181
chr7:6173512:6192104	gene	Zfp444	2.5989178994	1.895169227417	-0.313188708685067	0.0223548301724077
chr7:12966863:12972822	gene	Zfp324	3.420365295715	2.22597627292	-0.423066514229228	0.0485071593247377
chr7:16099642:16116975	gene	Napa	2.32507051191	1.7182232017575	-0.300174735316003	0.00492020264309245
chr7:16198220:16220993	gene	Dhx34	4.15214964749	1.837548405358	-0.772860742464788	0.00997571112931826
chr7:16198220:16221032	gene	Dhx34	4.15214964749	1.837548405358	-0.772860742464788	0.00997571112931826
chr7:16843901:16869461	gene	Prkd2	2.41901743675	1.787699272548	-0.300147696091164	0.039934372531049
chr7:16844064:16869461	gene	Prkd2	2.41901743675	1.787699272548	-0.300147696091164	0.039934372531049
chr7:17031992:17061427	gene	Hif3a	2.36629479824	1.61680138611	-0.376337089259776	0.038603130237086
chr7:17031992:17055679	gene	Hif3a	5.66839962123	2.09829003497	-0.919338803092267	0.0323530147107572
chr7:19383038:19394692	gene	Ercc2	4.23748274665	2.65744046442	-0.458320487077563	0.00526024131834841
chr7:19412093:19420583	gene	Ckm	2.735250462	1.990672547582	-0.31510370055049	0.048225553411427
chr7:19427074:19457494	gene	Mark4	4.10419136695	2.152110554608	-0.624036639157554	0.0363495139818825
chr7:19427074:19457494	gene	Mark4	2.43202336945	1.645062555303	-0.386040828508993	0.00587043366568334
chr7:19519730:19524050	gene	Nkpd1	2.08383454022	1.766880950377	-0.164620622124363	0.015555696759508
chr7:19531966:19561398	gene	Ppp1r37	3.85887754039	1.716401984251	-0.768562561453619	0.0296764185609271
chr7:19531966:19561398	gene	Ppp1r37	1.791636100068	1.361200377659	-0.273046652086008	0.0454066040579208
chr7:24400627:24421777	gene	Smg9	5.85335146169	1.7169420837325	-1.09280026015864	0.0296336216475418
chr7:24400627:24421777	gene	Smg9	3.80798234081	1.8563920476785	-0.689075318572743	0.00497428787223149
chr7:24483022:24503533	gene	Cadm4	2.31358659592	1.912783914003	-0.189667555637143	0.0376050253921147
chr7:24979168:25004937	gene	Atp1a3	2.30842398276	1.744104131648	-0.278502621169076	0.0418655130422975
chr7:24979168:25004937	gene	Atp1a3	2.50977703435	1.693763617849	-0.388250517369979	0.0159353055948655
chr7:25010850:25071369	gene	Grik5	5.72337663358	2.782712487845	-0.691425660784132	0.0350331399547517
chr7:25243559:25249758	gene	Erf	1.8258010178795	1.5390135983525	-0.170462537902401	0.0148436251096253
chr7:25268698:25293159	gene	Cic	3.23347511639	1.682116752947	-0.63119901109782	0.0395577271522015
chr7:25318163:25364917	gene	Megf8	4.27708516028	2.705936004475	-0.44999123409076	0.0439986429912871
chr7:25630851:25657761	gene	Bckdha	4.894092729495	2.842870649405	-0.530239573237228	0.0043977523659878
chr7:25712116:25718053	gene	Ccdc97	2.709788777985	2.077181418305	-0.264303863922229	0.00661814048965908
chr7:27159657:27165802	gene	Egln2	2.20534373127	1.787399685463	-0.209351817627678	0.0207445060718172
chr7:27357382:27445589	gene	Sptbn4	2.32814249044	1.6820820841415	-0.322206596804331	0.0355995789977656
chr7:27357382:27445589	gene	Sptbn4	6.28678164161	3.17240682432	-0.658486682765085	0.00530127000943132
chr7:27500323:27519041	gene	Prx	2.48548127462	1.942449731039	-0.245275521631657	0.00582223947009762
chr7:27500323:27519041	gene	Prx	6.4855604942	2.81680248512	-0.788779800838987	0.0276438801873994
chr7:28400521:28435191	gene	Samd4b	5.71578472715	2.80955264351	-0.681786997343194	0.0245741460580295
chr7:28759250:28765524	gene	Nfkbib	7.63674503947	3.60709695176	-0.716774229103016	0.016037439565941
chr7:29004339:29124151	gene	Ryr1	2.76215100008	1.6315436846295	-0.514649922938491	0.032248383285932
chr7:29004339:29124151	gene	Ryr1	3.87805386937	2.27358109564	-0.521641086591162	0.0188822035611177
chr7:29305004:29316586	gene	Dpf1	2.11488601699	1.456606291266	-0.368630067718357	0.0256610793691183
chr7:30241137:30279421	gene	Wdr62	5.85340220745	3.58318769473	-0.481151461757503	0.0389576921756047
chr7:30356513:30361772	gene	Lrfn3	2.33515588337	1.719002303326	-0.30396129192292	0.0411206471876919
chr7:30448765:30456515	gene	Kirrel2	2.17703523666	1.618910854095	-0.294063387214222	0.0459651841903587
chr7:30461057:30487609	gene	Nphs1	2.86864239923	1.9178469061715	-0.397283032466212	0.0463590020316317
chr7:30523225:30534060	gene	Arhgap33	2.66180660561	1.822067069748	-0.374559854563679	0.030311295519801
chr7:30569854:30587726	gene	Kmt2b	3.45341792581	2.728869016335	-0.234395108559491	0.0364487174767233
chr7:30866403:30879342	gene	Cd22	3.3754838348	2.30756065976	-0.375827842299054	0.0146537171493113
chr7:30866403:30879342	gene	Cd22	1.92288783214	1.2862494275	-0.396766079560846	0.0290172416168762
chr7:30866403:30878028	gene	Cd22	3.3754838348	2.30756065976	-0.375827842299054	0.0146537171493113
chr7:34913406:35043708	gene	Pepd	7.912114972625	3.580021700715	-0.753923033644352	0.0413075525470127
chr7:35398092:35437684	gene	Cep89	5.47776590307	2.6852275566	-0.684194679382456	0.02514031462104
chr7:35587246:35638237	gene	Ankrd27	3.39976311662	2.26729188957	-0.399668337721454	0.0331638181676532
chr7:35587246:35638237	gene	Ankrd27	2.44619231646	1.837574041066	-0.284151013196478	0.0177061736202537
chr7:35587246:35608114	gene	Ankrd27	4.987458235125	2.291418641845	-0.740784502568008	0.0342768071800256
chr7:35803591:35837074	gene	E130304I02Rik	3.0179048878	1.712508559721	-0.551916377949205	0.0204293415609852
chr7:36699117:36772457	gene	Tshz3	3.87845454902	2.58384678991	-0.400664621227445	0.00913414354748344
chr7:37480108:37768752	gene	Zfp536	2.68106153286	2.19241776012	-0.200531793966527	0.00691537815045184
chr7:39518765:39539415	gene	Zfp619	14.388367322	4.93782810717	-0.978003068370697	0.0419653359967644
chr7:43473906:43489023	gene	Iglon5	2.078936323015	1.5432820936315	-0.295760314685505	0.0179974892123205
chr7:43673030:43677297	gene	Ctu1	9.63028058656	3.26746193364	-0.986656175366313	0.0254738458325555
chr7:44311263:44357353	gene	Shank1	2.82114688297	1.761450596063	-0.462487177525622	0.0445122360426247
chr7:44311263:44357353	gene	Shank1	2.37509125405	1.441688973579	-0.489104546137745	0.00968471881567521
chr7:44443486:44462344	gene	Lrrc4b	2.351538663585	1.6893453528335	-0.327746754453206	0.00397206937240362
chr7:44606802:44664503	gene	Myh14	2.17212909357	1.561666959747	-0.326992757561401	0.00570792015349558
chr7:44606802:44669843	gene	Myh14	2.17212909357	1.561666959747	-0.326992757561401	0.00570792015349558
chr7:44817369:44839803	gene	Nup62il4i1	2.98374814676	1.475064444166	-0.67671994362996	0.00874683246667349
chr7:45028706:45051881	gene	Prr12	2.64714761953	1.836566705978	-0.361566707736297	0.0101281371550009
chr7:45184675:45203892	gene	Ccdc155	2.66786536313	1.766386774836	-0.406597802851829	0.0388086363901993
chr7:45422897:45433464	gene	Ruvbl2	5.50425454603	3.21423819169	-0.525323911651011	0.0312597506152729
chr7:45487262:45521603	gene	Tulp2	2.3813429961	2.09212236606	-0.129304960081484	0.0376069009778485
chr7:45487262:45521380	gene	Tulp2	2.3813429961	2.09212236606	-0.129304960081484	0.0376069009778485
