location	feature	gene	median_WT	median_KO	rratio	pvals
chr14:54935469:54937469	TSS	Cmtm5	1.843191493465	1.410382265749	-0.26605158496272	0.0129589974309108
chr14:55105593:55107593	TSS	Ap1g2	2.34447109726	1.854753707496	-0.233241806539793	0.0333864109423462
chr14:55539265:55541265	TSS	Pck2	2.19917894147	1.777598746278	-0.212021002074539	0.029898633054206
chr14:55712492:55714492	TSS	Tgm1	2.38606481374	1.737369853351	-0.314638165879631	0.0474287130824151
chr14:57397483:57399483	TSS	Cryl1	2.32957936315	1.665117886145	-0.332671757351457	0.0491401958844963
chr14:57663956:57665956	TSS	Xpo4	1.9832252750205	1.542670185068	-0.249896853119657	0.0156823325452665
chr14:59439877:59441877	TSS	Setdb2	2.26412512555	1.553684502403	-0.372171843218866	0.00253629442568384
chr14:59439980:59441980	TSS	Cab39l	2.26412512555	1.553684502403	-0.372171843218866	0.00253629442568384
chr14:60377285:60379285	TSS	Amer2	2.38086035219	1.455663445119	-0.4823100055941	0.017717354441807
chr14:62760112:62762112	TSS	Ints6	2.073199856305	1.532205762324	-0.300101653575788	0.0334124612026242
chr14:62759500:62761500	TSS	4931440J10Rik	2.09227874372	1.557803886739	-0.292856305509878	0.013051257743022
chr14:65424472:65426472	TSS	Pnoc	1.976399078885	1.6654987419725	-0.170735343057646	0.0377053440537821
chr14:65592112:65594112	TSS	Elp3	2.04627809912	1.408524004017	-0.369198626181171	0.0123034764871584
chr14:66343374:66345374	TSS	Stmn4	2.22935465886	1.396397290842	-0.459467376463225	0.041343992238944
chr14:66910207:66912207	TSS	Pnma2	2.76573644819	1.910537713559	-0.365760733887828	0.0327653930720834
chr14:70456516:70458516	TSS	Phyhip	4.85100509571	1.850440150731	-0.895497861919423	0.0477110227235195
chr14:73509048:73511048	TSS	Med4	2.173403877765	1.562469763259	-0.327063585768679	0.0169525124728857
chr14:75454981:75456981	TSS	Siah3	2.10887120678	1.2893990527125	-0.482287806143988	0.0357958160675225
chr14:99045136:99047136	TSS	Mzt1	2.40692842895	1.503144155841	-0.462285164027107	0.0119433013077079
chr14:99045376:99047376	TSS	Bora	2.495257688745	1.604039194937	-0.434815295938022	0.00532034761272051
chr14:101652966:101654966	TSS	Uchl3	2.13419564708	1.498195917049	-0.350182362667999	0.021061177863561
chr14:102981637:102983637	TSS	Kctd12	2.42564066797	1.513648569903	-0.463023679144426	0.0332556471136699
chr14:103069215:103071215	TSS	Cln5	2.016285872159	1.4265751669035	-0.342570146494254	0.0243315036889746
chr14:111674114:111676114	TSS	Slitrk5	2.398003069415	1.6844231497935	-0.349586192771341	0.00027702537558805
chr14:118922167:118924167	TSS	Dzip1	2.14742283444	1.551358825927	-0.322302889570323	0.0300228857972005
chr14:119098434:119100434	TSS	Uggt2	2.52669253204	1.751039115855	-0.362647066263115	0.0436617262297407
chr14:121796734:121798734	TSS	Dock9	2.29249393409	1.70071793992	-0.296390981916888	0.000106262126397976
chr14:121877605:121879605	TSS	Ubac2	2.19187558007	1.543830494076	-0.346946506567515	0.0420969182427656
chr14:122464658:122466658	TSS	Zic5	2.0718127457	1.458367447343	-0.347543334794031	0.00163708108969477
chr15:7809047:7811047	TSS	Gdnf	2.393693557635	1.571137508561	-0.414926152131465	0.026866184686555
chr15:12320495:12322495	TSS	Golph3	2.519979498595	1.5838334438275	-0.456232322428853	0.0478028120468581
chr15:26894564:26896564	TSS	Fbxl7	2.31015825529	1.758614907902	-0.271110393854106	0.044472010147603
chr15:31223384:31225384	TSS	Dap	2.35249967383	1.201547312358	-0.647685506660388	0.00750122799737681
chr15:34494246:34496246	TSS	Hrsp12	2.48288537326	1.491275821041	-0.499028350254631	7.60182962968083e-05
chr15:34494310:34496310	TSS	Pop1	2.48288537326	1.491275821041	-0.499028350254631	7.60182962968083e-05
chr15:36139400:36141400	TSS	Rgs22	2.0558399331225	1.324050874382	-0.433025266446881	0.0247774303291863
chr15:41788033:41790033	TSS	Oxr1	1.9667613490585	1.3482174079685	-0.373181239716139	0.00945601556603641
chr15:41788514:41790514	TSS	Oxr1	1.9667613490585	1.3482174079685	-0.373181239716139	0.00945601556603641
chr15:53345183:53347183	TSS	Ext1	1.995998398726	1.560737343564	-0.244753103238284	0.011159768915188
chr15:55111316:55113316	TSS	Deptor	2.352846246015	1.603847214342	-0.378598463175067	0.0337160364944114
chr15:58414467:58416467	TSS	D15Ertd621e	2.12961966636	1.2143243831385	-0.54743456808661	0.035458426706173
chr15:58871648:58873648	TSS	Trmt12	2.49250682553	1.469963147629	-0.516114284689858	0.0428445633658532
chr15:58888228:58890228	TSS	Rnf139	2.204559478345	1.7177219996745	-0.248241989463908	0.00186067200483813
chr15:66285224:66287224	TSS	Kcnq3	2.322358381005	1.3520296781835	-0.528157988318632	0.0063119294212833
chr15:68257856:68259856	TSS	Zfat	2.42055478132	1.545862134355	-0.441049272207506	0.0392694703669062
chr15:72545279:72547279	TSS	Kcnk9	2.00581505105	1.3587426312	-0.384640408017781	0.028518486018637
chr15:73723929:73725929	TSS	Ptp4a3	2.62704339058	1.718927152279	-0.417911823996669	0.00143204998551601
chr15:76068730:76070730	TSS	Scrib	2.604771257635	1.6823302912285	-0.430333154413399	0.00225683921170284
chr15:76194710:76196710	TSS	Plec	2.50816119321	1.6679957274375	-0.402362977127897	0.0442946650569497
chr15:76476269:76478269	TSS	Bop1	2.3851692548	1.8819969656675	-0.235834398350376	0.0197814717357502
chr15:76476444:76478444	TSS	Hsf1	2.3851692548	1.8819969656675	-0.235834398350376	0.0197814717357502
chr15:76537746:76539746	TSS	Fbxl6	1.948036639646	1.666836786353	-0.155579363454635	0.0141937530197039
chr15:76537942:76539942	TSS	Slc52a2	1.9683588368155	1.6543999255895	-0.173325872251883	0.0155103860188786
chr15:76903070:76905070	TSS	Rpl8	1.970801727321	1.5822524062355	-0.218712863063853	0.040857836026819
chr15:78405711:78407711	TSS	Mpst	2.16308095684	1.828526576585	-0.167628895102287	0.0384469668380032
chr15:78405800:78407800	TSS	Mpst	2.16308095684	1.828526576585	-0.167628895102287	0.0384469668380032
chr15:78406103:78408103	TSS	Mpst	2.16308095684	1.828526576585	-0.167628895102287	0.0384469668380032
chr15:78596046:78598046	TSS	Cyth4	3.85799363856	2.15697280467	-0.565596117599141	0.00656911492394344
chr15:78982055:78984055	TSS	Triobp	2.14160077775	1.686299436325	-0.237885689784117	0.0173804548143808
chr15:79074222:79076222	TSS	Eif3l	2.51038702866	1.613413873441	-0.435022532131466	0.0385191668239092
chr15:79931646:79933646	TSS	Cbx7	2.10898811815	1.193490892701	-0.554430306712587	0.0421574906531247
chr15:80172720:80174720	TSS	Mgat3	2.20613462924	1.79448228144	-0.205794434703837	0.0169406439245793
chr15:81234498:81236498	TSS	Mchr1	2.556744378465	1.9750022644975	-0.256740793252821	0.00141828349257811
chr15:81465315:81467315	TSS	Rbx1	1.907211592403	1.591510626137	-0.180466436914069	0.045069814433576
chr15:81870892:81872892	TSS	Phf5a	2.15872227092	1.740277722512	-0.214641984669343	0.0114491891714785
chr15:81871462:81873462	TSS	Aco2	2.15872227092	1.740277722512	-0.214641984669343	0.0114491891714785
chr15:81959930:81961930	TSS	Pmm1	2.2533136656	1.50087243536	-0.400854518132487	0.00263306220917805
chr15:82046598:82048598	TSS	Nhp2l1	1.8899780403195	1.494134897145	-0.233942040640688	0.0268057138211255
chr15:84104754:84106754	TSS	Sult4a1	2.03132468906	1.689801417886	-0.183559095477307	0.0280154421974372
chr15:84231042:84233042	TSS	Parvb	2.31723673589	1.713514164818	-0.299558363165511	0.0248457762914046
chr15:84679997:84681997	TSS	Prr5	2.90215886093	2.03636614602	-0.350628057442887	0.019068354622366
chr15:84922427:84924427	TSS	Nup50	3.00152059397	1.700893209738	-0.553174364708786	0.001595135895025
chr15:85878326:85880326	TSS	Trmu	1.560900450946	1.254163833125	-0.217925124876661	0.0078082322319625
chr15:86032777:86034777	TSS	Celsr1	2.33789458285	1.48296158934	-0.447508597540314	0.0425019109124108
chr15:86185141:86187141	TSS	Cerk	2.322751354	1.764178086086	-0.273346176440103	0.0201983963044523
chr15:86213458:86215458	TSS	Tbc1d22a	2.19992464095	1.62206330297	-0.302387839239137	0.0218398953191866
chr15:88818645:88820645	TSS	Creld2	2.109571488065	1.672316797727	-0.23123617478639	0.0283960403023061
chr15:89074854:89076854	TSS	1810021B22Rik	1.9282901584325	1.5375216032775	-0.225499006883281	0.0488509598687365
chr15:89210558:89212558	TSS	Ppp6r2	1.865137217889	1.629020815087	-0.135149240860693	0.0392842449848564
chr15:91048951:91050951	TSS	Kif21a	2.63732786603	1.769053151594	-0.394098790351176	0.000818750935309406
chr15:93335935:93337935	TSS	Yaf2	3.48956341623	1.692313905505	-0.693667332951543	0.00024135059506477
chr15:94403350:94405350	TSS	Adamts20	2.355856826485	1.77598196721	-0.280686100416049	0.036134154005583
chr15:94588824:94590824	TSS	Twf1	2.16978259678	1.262216862392	-0.528884543942765	0.0201835559291866
chr15:96641343:96643343	TSS	Slc38a1	2.29371931724	1.928032407806	-0.173239419677156	0.0333342157042693
chr15:96640962:96642962	TSS	Slc38a1	2.29371931724	1.928032407806	-0.173239419677156	0.0333342157042693
chr15:98166805:98168805	TSS	Ccdc184	2.283960485225	1.776170043223	-0.250135033070528	0.0428876118596068
chr15:98952501:98954501	TSS	Tuba1a	2.08183543084	1.419174171163	-0.378554380026766	0.0307873281576367
chr15:99223975:99225975	TSS	Kcnh3	2.35044327383	1.560244318375	-0.40412277218465	0.0253560368375504
chr15:99250961:99252961	TSS	Mcrs1	2.53120119808	1.557502427657	-0.476287282988132	0.0144052613534536
chr15:99250787:99252787	TSS	1700120C14Rik	2.53120119808	1.557502427657	-0.476287282988132	0.0144052613534536
chr15:99771515:99773515	TSS	Cers5	2.047268930465	1.8007346421495	-0.12813620552228	0.0455844697719421
chr15:100226858:100228858	TSS	Atf1	2.238065984835	1.571905540686	-0.349693135335391	0.0286762843322108
chr15:100614661:100616661	TSS	Dazap2	2.08940173532	1.60460007042	-0.26248046990485	0.0412825252362174
chr15:101265845:101267845	TSS	Nr4a1	2.635425137965	1.6162010420215	-0.47945141590352	0.0459378393079012
chr15:101742097:101744097	TSS	Krt71	2.765961982155	1.8497680944775	-0.396987636827294	0.0288987217226884
chr15:101939324:101941324	TSS	Krt79	2.535748284425	2.11086800526	-0.182877282166892	0.0489283102248309
chr15:102072772:102074772	TSS	Eif4b	2.40082748495	1.630638090903	-0.382089034151824	0.00266425483272925
chr15:102143185:102145185	TSS	Igfbp6	2.2870082894	1.59395045919	-0.357158050423389	0.00829487111730774
chr15:102278455:102280455	TSS	Mfsd5	2.03035061397	1.513179994026	-0.291895669689999	0.0157565228089571
chr15:102516004:102518004	TSS	Map3k12	1.762393125735	1.330034889277	-0.279623800042649	0.0022807356255468
chr15:102517191:102519191	TSS	Tarbp2	2.03182989095	1.727604710672	-0.161846241531502	0.0483221937342456
chr15:102965795:102967795	TSS	Hoxc10	2.209215748065	1.759333349073	-0.226723867075976	0.00198993177764586
chr15:102976031:102978031	TSS	Hoxc9	2.121212637155	1.4140631285675	-0.400053379396264	0.0319355894271113
chr15:103033394:103035394	TSS	Hoxc4	2.20531227352	1.481842211564	-0.392427312108957	0.0236078792225306
chr15:103145828:103147828	TSS	D930007P13Rik	2.08393924026	1.417092162298	-0.380943214319514	0.0158889959272369
chr16:4212404:4214404	TSS	Crebbp	1.899787113223	1.35252234736	-0.336539171622924	0.0403923686241701
chr16:4558720:4560720	TSS	Tfap4	2.3054200099	1.6554555863815	-0.328192293708336	0.000414377891363471
chr16:4885099:4887099	TSS	Mgrn1	2.0505688425	1.370497249545	-0.397578751568915	0.00299882537669493
chr16:5131481:5133481	TSS	Ppl	1.985283240211	1.743486584824	-0.129692454473094	0.0368210850093679
chr16:8829099:8831099	TSS	1810013L24Rik	2.39992010526	1.686093999815	-0.349399726524878	0.0111630598078013
chr16:11908423:11910423	TSS	Cpped1	1.732154584586	1.425167454904	-0.194460448343488	0.0498123622836662
chr16:11983112:11985112	TSS	Shisa9	2.40176949811	1.93684162641	-0.214321061905006	0.0324771877180427
chr16:13667170:13669170	TSS	Parn	2.524467576675	1.584514194019	-0.457511585648745	0.0102716840192368
chr16:16982381:16984381	TSS	Mapk1	2.13932422572	1.728527361934	-0.212416042589248	0.00537436091808775
chr16:18234136:18236136	TSS	Zdhhc8	2.071314324999	1.4931368308035	-0.32441319514467	0.0183422958848903
chr16:18247694:18249694	TSS	Ranbp1	2.39559198432	1.9601577691975	-0.199935368082551	0.0265126486851701
chr16:18247882:18249882	TSS	Trmt2a	2.39559198432	1.9601577691975	-0.199935368082551	0.0265126486851701
chr16:18347181:18349181	TSS	Arvcf	1.908115671351	1.568311179067	-0.195490661477973	0.0245100525207191
chr16:18497712:18499712	TSS	Gnb1l	2.02590096324	1.679341118444	-0.187064616646312	0.019246584695711
chr16:18497870:18499870	TSS	Gnb1l	2.02590096324	1.679341118444	-0.187064616646312	0.019246584695711
chr16:18585969:18587969	TSS	Tbx1	2.23943305325	1.829315695948	-0.201593847436679	0.0340793241451758
chr16:20096553:20098553	TSS	Klhl24	2.39355857692	1.539482815202	-0.434308046403345	0.0253317919734
chr16:20610600:20612600	TSS	Ece2	2.505391839065	1.59966501859	-0.441273703084538	0.0317147316177551
chr16:22162299:22164299	TSS	Igf2bp2	2.04490439397	1.723745655614	-0.170437018099598	0.0433639480405966
chr16:22438570:22440570	TSS	Etv5	1.829349072235	1.373325692657	-0.284776577738688	0.0199168495200681
chr16:23126730:23128730	TSS	Rfc4	2.130404908722	1.543395769572	-0.319565044787672	0.040589278459002
chr16:24392349:24394349	TSS	Lpp	2.00862383149	1.637961929582	-0.203292573488816	0.0378668712037322
chr16:30007666:30009666	TSS	4632428C04Rik	1.9537884976615	1.3080106066575	-0.395964233449519	0.0027102593788599
chr16:31947545:31949545	TSS	Ncbp2	2.525810395185	1.749859515858	-0.362961077665472	0.0490719160127543
chr16:37538769:37540769	TSS	Gtf2e1	2.22879663191	1.645887572748	-0.300880809053418	0.00244437728978595
chr16:37538893:37540893	TSS	Rabl3	2.22879663191	1.645887572748	-0.300880809053418	0.00244437728978595
chr16:38088000:38090000	TSS	Gsk3b	2.46953919301	1.650114060897	-0.397812670926065	0.0396132876254439
chr16:38361172:38363172	TSS	Popdc2	4.128486600715	2.036544607312	-0.678647657348189	0.0309636023367618
chr16:38361209:38363209	TSS	Popdc2	4.128486600715	2.036544607312	-0.678647657348189	0.0309636023367618
chr16:55821138:55823138	TSS	Nfkbiz	2.26588916476	1.602572528893	-0.342935610273875	0.03821239318404
chr16:57166332:57168332	TSS	Nit2	2.35774838977	1.596453171046	-0.385056354368995	0.00945264912310858
chr16:65561697:65563697	TSS	Chmp2b	2.1499544766	1.346646497334	-0.459479354524233	0.0140631315014465
chr16:65814632:65816632	TSS	Vgll3	2.321402621415	1.4634562472295	-0.453357128474786	0.0199147764521473
chr16:81199696:81201696	TSS	Ncam2	2.21339279904	1.693253908319	-0.266284069015613	0.0301883627498037
chr16:84734302:84736302	TSS	Mrpl39	2.684067984185	1.646883710263	-0.478963676852643	0.0103453145943726
chr16:85802115:85804115	TSS	Adamts1	2.0159495037975	1.6504359773805	-0.199386304737145	0.00830752794775581
chr16:87439592:87441592	TSS	Rwdd2b	1.788518106627	1.406696788695	-0.238995704790317	0.0173406256573936
chr16:90283425:90285425	TSS	Scaf4	2.42590583094	1.496757894462	-0.473733157630166	0.0021322779613901
chr16:90933849:90935849	TSS	1110004E09Rik	2.57942734583	1.7667491672875	-0.37397384854927	0.00697663566384486
chr16:91405234:91407234	TSS	Il10rb	2.080697111613	1.3891642591345	-0.398593937099871	0.0187610574754717
chr16:91645972:91647972	TSS	Gart	2.0162565477175	1.680614132422	-0.181581907692175	0.0145658230166328
chr16:92497146:92499146	TSS	Clic6	2.1745207214	1.8568248805615	-0.157612803369635	0.0140331711774313
chr16:93682218:93684218	TSS	Cbr3	2.2935062728	1.771186443255	-0.257003353528746	0.0325028086173236
chr16:93831120:93833120	TSS	Morc3	2.2414190757	1.411131224114	-0.45463458867536	0.015435554182619
chr16:94369330:94371330	TSS	Pigp	1.979328182938	1.638449767901	-0.188446289224548	0.0341137670435165
chr16:94369710:94371710	TSS	Pigp	1.979328182938	1.638449767901	-0.188446289224548	0.0341137670435165
chr16:94369550:94371550	TSS	Pigp	1.979328182938	1.638449767901	-0.188446289224548	0.0341137670435165
chr16:94369738:94371738	TSS	Ttc3	1.979328182938	1.638449767901	-0.188446289224548	0.0341137670435165
chr16:96144418:96146418	TSS	Wrb	2.37019619149	1.7703115907225	-0.289763783729419	0.00993187331172945
chr16:97762755:97764755	TSS	Ripk4	2.280778471995	1.8104475768565	-0.22992173471839	0.0137997331260279
chr17:8282812:8284812	TSS	Mpc1	2.48088502382	1.6900078564275	-0.379236384198661	0.0149604202961591
chr17:12909000:12911000	TSS	Pnldc1	3.12175536615	1.838952446053	-0.517185437506073	0.00090517964876531
chr17:13759540:13761540	TSS	Mllt4	2.15144729482	1.448029315365	-0.390844589718752	0.0437904052302929
chr17:14278505:14280505	TSS	Smoc2	2.254678557055	1.652081152105	-0.308489617898494	0.0406743842657284
chr17:14942124:14944124	TSS	Wdr27	2.15525892552	1.341365074125	-0.465531238976585	0.0369123063562844
chr17:14942183:14944183	TSS	1600012H06Rik	2.15525892552	1.341365074125	-0.465531238976585	0.0369123063562844
chr17:23599825:23601825	TSS	Zscan10	1.873537772301	1.516881761023	-0.21039048871237	0.0313323018473682
chr17:23659522:23661522	TSS	Ccdc64b	2.71335422242	1.579473326392	-0.528267619947506	0.00713155139433552
chr17:23770591:23772591	TSS	Flywch1	2.18448420815	1.682418935743	-0.259673052944143	0.0118245267774165
chr17:23802186:23804186	TSS	Srrm2	2.0216123877885	1.348478939168	-0.399474900419628	0.00313164939966266
chr17:24072485:24074485	TSS	Kctd5	2.499431190635	1.4214700187655	-0.549853778149294	0.0123900500230847
chr17:24849489:24851489	TSS	Hagh	2.42055478132	1.460487908967	-0.494746875501132	0.0128916751735068
chr17:24849666:24851666	TSS	Hagh	2.42055478132	1.460487908967	-0.494746875501132	0.0128916751735068
chr17:25114967:25116967	TSS	Telo2	2.65786791604	1.880584105744	-0.342532566859861	0.0337878066117265
chr17:25114905:25116905	TSS	Telo2	2.65786791604	1.880584105744	-0.342532566859861	0.0337878066117265
chr17:25183560:25185560	TSS	BC003965	2.30834406969	1.6337994806475	-0.342222235405278	0.0257659030315842
chr17:25272914:25274914	TSS	Ube2i	1.362305636882	1.195156392218	-0.130714937513908	0.0338642489580157
chr17:25796045:25798045	TSS	Metrn	1.846478094983	1.417951426483	-0.262543066518744	0.0101698471396139
chr17:25832361:25834361	TSS	Stub1	2.18055619781	1.669110021392	-0.265709361433427	0.0480579193204639
chr17:26675395:26677395	TSS	Atp6v0e	2.348174789845	1.480580685137	-0.453199014863742	0.0116028738586133
chr17:27027626:27029626	TSS	Bak1	2.70821174694	1.77323207203	-0.417267163297784	0.0456914506378566
chr17:27502533:27504533	TSS	Grm4	3.81567958619	2.704035839215	-0.341009898267437	0.0449670977887874
chr17:28206777:28208777	TSS	Def6	2.92793795059	1.61211123726	-0.579653064927751	0.0209682706386665
chr17:28327470:28329470	TSS	Rpl10a	1.9236929638295	1.4634910372645	-0.271731282632631	0.0376465452636341
chr17:28559714:28561714	TSS	Clps	2.90774483666	1.686405323426	-0.531693336384607	0.0173279691288593
chr17:29267787:29269787	TSS	BC004004	2.14125674864	1.48328061262	-0.363067652745214	0.0466499607762624
chr17:31164053:31166053	TSS	Tff1	9.57835091205	4.92220887862	-0.642201694368499	0.0404155983950878
chr17:31563772:31565772	TSS	Pknox1	2.30797999524	1.6817946817965	-0.313895076354845	0.0353013436551199
chr17:32992138:32994138	TSS	Zfp952	2.195259346745	1.4979369035985	-0.377625447378618	0.0354060971246905
chr17:33032381:33034381	TSS	Zfp763	1.9720603339805	1.4712715483445	-0.290874538238155	0.021217952052988
chr17:33908444:33910444	TSS	Daxx	2.4358088808	1.443315958796	-0.51170970929998	0.000365802955951861
chr17:33908600:33910600	TSS	Daxx	2.51607967298	1.550498128825	-0.474886546484572	0.00190006582729961
chr17:33954641:33956641	TSS	Rps18	2.16673391826	1.589984887255	-0.307049348574246	0.0217469197161482
chr17:33954881:33956881	TSS	Vps52	2.18265701992	1.7808111684295	-0.202774858984217	0.00980950039688596
chr17:33977791:33979791	TSS	H2K2	2.09138593919	1.549427758314	-0.297712668597982	0.0215860129616913
chr17:34023680:34025680	TSS	Ring1	2.46932715177	1.851206795484	-0.286131466079029	0.0103454838367509
chr17:34121607:34123607	TSS	Brd2	2.12362331354	1.590125661623	-0.28730948455857	0.0008358390684275
chr17:34120747:34122747	TSS	Brd2	2.04797459523	1.605824480185	-0.242022128704371	0.00129908647969129
chr17:34121831:34123831	TSS	H2DMa	2.12362331354	1.590125661623	-0.28730948455857	0.0008358390684275
chr17:34186555:34188555	TSS	Tap1	1.926106423373	1.651095620262	-0.153757489656103	0.0362887552265863
chr17:34591470:34593470	TSS	Pbx2	2.178425101945	1.5025807227215	-0.367206362290791	0.02064190337173
chr17:34646145:34648145	TSS	Atf6b	2.009777682862	1.4103038479885	-0.350561136900397	0.0111413524241871
chr17:35234815:35236815	TSS	Nfkbil1	1.650463342181	1.171835472138	-0.339175899883223	0.0367906288481903
chr17:35235595:35237595	TSS	Atp6v1g2	1.523219191674	1.163701434165	-0.267605789357279	0.00367968864045245
chr17:35909068:35911068	TSS	Atat1	2.304152587295	1.5815702823365	-0.371916541246816	0.0177191424979084
chr17:36942050:36944050	TSS	Rnf39	2.15074532194	1.669743248366	-0.251801341489408	0.00849392688504269
chr17:36988504:36990504	TSS	H2M5	2.0563048449245	1.512694027076	-0.304629302134688	0.0470347895777814
chr17:43157291:43159291	TSS	E130008D07Rik	1.617156269472	1.249270653374	-0.256685850363655	0.0224983380078487
chr17:45505840:45507840	TSS	Aars2	2.45254022939	1.299885679226	-0.614351663822261	0.0085463491206161
chr17:46296482:46298482	TSS	Dlk2	2.36274861995	1.793777377737	-0.273772492956675	0.0339572223470529
chr17:46296927:46298927	TSS	Dlk2	2.22160840877	1.8178941677855	-0.199883145676193	0.0367990537368419
chr17:46495788:46497788	TSS	Dnph1	3.17370647649	1.607107874806	-0.655368933645926	0.0288726371342647
chr17:46555162:46557162	TSS	Srf	1.845647331148	1.623804412511	-0.127883559148764	0.00674683242677416
chr17:46704002:46706002	TSS	Ppp2r5d	2.30525044759	1.5276098526665	-0.40577560046812	0.00595243026229677
chr17:46728165:46730165	TSS	Gnmt	1.922091592013	1.743455051648	-0.0974678855465797	0.0162478527729892
chr17:47139941:47141941	TSS	Trerf1	2.220066299905	1.7180282923665	-0.254964930768168	0.00334947217397962
chr17:47610492:47612492	TSS	Bysl	1.954833571258	1.279906187565	-0.417299340295975	0.0494186914274256
chr17:47610595:47612595	TSS	Med20	1.954833571258	1.279906187565	-0.417299340295975	0.0494186914274256
chr17:47784743:47786743	TSS	Tfeb	3.461216091165	2.082052033675	-0.497599620451269	0.00232571938343683
chr17:52601708:52603708	TSS	Kcnh8	1.922009047697	1.4404455700675	-0.286435674156199	0.0496256570107214
chr17:56035637:56037637	TSS	Sh3gl1	2.4582695921	1.54753466976	-0.454707650601541	0.0439944319559263
chr17:56139343:56141343	TSS	Sema6b	2.06702773706	1.343410229436	-0.424354593006991	0.0250979595583913
chr17:56302336:56304336	TSS	Uhrf1	2.03908315692	1.71876972652	-0.170476833625685	0.00225573969736398
chr17:56583583:56585583	TSS	Safb2	2.36499340623	1.490630400003	-0.453552032132131	0.0120810235204865
chr17:56583981:56585981	TSS	Safb	2.36499340623	1.490630400003	-0.453552032132131	0.00536946294636229
chr17:56625903:56627903	TSS	Lonp1	2.49507813651	1.469083372293	-0.517635198232276	0.00502010008069901
chr17:56716699:56718699	TSS	Vmac	2.109492074651	1.711822776679	-0.208132181431526	0.030023481640897
chr17:56715921:56717921	TSS	Vmac	2.113557720006	1.7411426894955	-0.193226446129266	0.0259684999234969
chr17:56716761:56718761	TSS	Ndufa11	2.109492074651	1.711822776679	-0.208132181431526	0.030023481640897
chr17:56830008:56832008	TSS	Rfx2	1.81343784367	1.230997602685	-0.382626106710416	0.0453278166802155
chr17:57148777:57150777	TSS	Cd70	1.859125407974	1.5760829158405	-0.164789128025404	0.0160520786718302
chr17:57246641:57248641	TSS	Gpr108	2.31485663313	1.514727686667	-0.417867256415659	0.0474870702860482
chr17:65771752:65773752	TSS	Rab31	2.34014331867	1.470485577334	-0.456437908318998	0.00194879693484103
chr17:66122519:66124519	TSS	Ddx11	3.623527606885	1.401169960653	-0.884573694778972	0.00389777662668942
chr17:68272796:68274796	TSS	L3mbtl4	1.985167672058	1.422142588623	-0.330480666778182	0.0267255279292429
chr17:68836135:68838135	TSS	Tmem200c	2.363767168935	1.780342467831	-0.281568178567445	0.0229823296816806
chr17:70850210:70852210	TSS	Tgif1	2.2272659118	1.469873430038	-0.409718115404041	0.0244371283249174
chr17:71001533:71003533	TSS	Myl12a	2.46988969509	1.307112689447	-0.615714202566244	0.0310741826816074
chr17:71474343:71476343	TSS	Smchd1	2.196937178045	1.636304153249	-0.292511207274677	0.00441197146446249
chr17:71597761:71599761	TSS	Trmt61b	2.32519401741	1.688412076101	-0.317311627734728	0.00702416310911435
chr17:71597281:71599281	TSS	Trmt61b	2.32519401741	1.688412076101	-0.317311627734728	0.00702416310911435
chr17:72917304:72919304	TSS	Lbh	2.248928743575	1.5717042749735	-0.354509038326212	0.00190120591313002
chr17:75550946:75552946	TSS	Fam98a	2.35001566924	1.6201512887615	-0.367674401706219	0.0056791573442865
chr17:80061268:80063268	TSS	Hnrnpll	2.11071059331	1.68583593546	-0.223821651930419	0.0284866907252209
chr17:83630895:83632895	TSS	Kcng3	2.21925052669	1.829318910368	-0.192626863579425	0.0125170584616686
chr18:5591437:5593437	TSS	Gm10125	2.0289545926235	1.412068542286	-0.358548040017013	0.0291303569919648
chr18:9706647:9708647	TSS	Colec12	2.44144345058	1.555217213856	-0.443483353295425	0.0218929952320389
chr18:10724624:10726624	TSS	Mib1	2.36875241084	1.601756538026	-0.386346376593892	0.0119134765756691
chr18:16815406:16817406	TSS	Gm15328	2.77867797361	1.459086271393	-0.622777307054308	0.0388341727686735
chr18:21299139:21301139	TSS	Garem	2.05379190229	1.496691250035	-0.313816812165515	0.0410387798328868
chr18:21650564:21652564	TSS	4930426D05Rik	2.099535622165	1.5105015609435	-0.326331298734325	0.0488187545308373
chr18:22344088:22346088	TSS	Asxl3	2.79305869588	1.644595282388	-0.517599352773441	0.00765405106411481
chr18:24204343:24206343	TSS	Galnt1	2.47891870733	1.650447791608	-0.401258118374849	0.00135324934133378
chr18:24204993:24206993	TSS	Galnt1	2.60649960851	1.628610900786	-0.461800798622633	0.0212270574578981
chr18:24602817:24604817	TSS	Slc39a6	2.79403551384	1.655778123374	-0.51159778061117	0.0438372174234915
chr18:32239330:32241330	TSS	Ercc3	1.952071881105	1.534261367411	-0.239684782785378	0.02794788322974
chr18:34408422:34410422	TSS	Pkd2l2	2.149069782595	1.444010678854	-0.392453835256819	0.0260196011956493
chr18:34757905:34759905	TSS	Fam53c	2.22056706895	1.312476632781	-0.514055592193261	0.0304365336072335
chr18:34953351:34955351	TSS	Hspa9	1.779486136605	1.501569377301	-0.169406922940568	0.0277645096565294
chr18:36678366:36680366	TSS	Apbb3	2.249780011435	1.5850381068435	-0.346687578961326	0.0233874701712501
chr18:36678214:36680214	TSS	Slc35a4	2.249780011435	1.5850381068435	-0.346687578961326	0.0233874701712501
chr18:38283401:38285401	TSS	Pcdh12	2.05583862974	1.53828081744	-0.288002566362163	0.0177275677162767
