name_comb,median_WT,median_KO,rratio,pvals
"chr4:126467421:126469421:-:NM_153403||6:0||TSS:1000:1000||Ago1:-:126435012:126468421||126467649, 126468255, 126468449||Neil1_vs_WT||chr4:126467421:126469421:-:NM_153403||7:0||TSS:1000:1000||Ago1:-:126435012:126468421||126467649, 126468255, 126468449||",2.54545347307,1.4227815393029999,-0.5658293575186433,0.0013837789721167198
"chr4:126735269:126737269:-:NM_198960||7:0||TSS:1000:1000||Tfap2e:-:126716002:126736269||126735336, 126735751, 126735943, 126736112, 126736382||Neil1_vs_WT||chr4:126735269:126737269:-:NM_198960||7:0||TSS:1000:1000||Tfap2e:-:126716002:126736269||126735336, 126735751, 126735943, 126736112, 126736382||",1.908475611861,1.4221928889370001,-0.2920030755432376,0.0010643520573631413
"chr4:128617619:128619619:-:NM_205823||5:0||TSS:1000:1000||Tlr12:-:128615445:128618619||128617961, 128618119, 128618504, 128618580, 128619550||Neil1_vs_WT||chr4:128617619:128619619:-:NM_205823||5:0||TSS:1000:1000||Tlr12:-:128615445:128618619||128617961, 128618119, 128618504, 128618580, 128619550||",2.91879090266,1.872651506555,-0.43666992390143017,0.0344259769506417
"chr4:129188482:129190482:-:NM_029036||6:0||TSS:1000:1000||S100pbp:-:129150824:129189482||129188558, 129189938, 129189981, 129190059, 129190335, 129190399||Neil1_vs_WT||chr4:129188482:129190482:-:NM_029036||7:0||TSS:1000:1000||S100pbp:-:129150824:129189482||129188558, 129189938, 129189981, 129190059, 129190335, 129190399||",2.223330898205,1.5801745777945,-0.33819134715008603,0.0415061507967372
"chr4:129188794:129190794:+:NM_134151||5:0||TSS:1000:1000||Yars:+:129189794:129219607||129189938, 129189981, 129190059, 129190335, 129190399||Neil1_vs_WT||chr4:129188794:129190794:+:NM_134151||6:0||TSS:1000:1000||Yars:+:129189794:129219607||129189938, 129189981, 129190059, 129190335, 129190399||",2.34828970002,1.601493096432,-0.3781456561402973,0.004856845382005901
"chr4:129335025:129337025:+:NM_025970||5:0||TSS:1000:1000||Zbtb8os:+:129336025:129347029||129335566, 129335687, 129335873, 129336638, 129336825||Neil1_vs_WT||chr4:129335025:129337025:+:NM_025970||6:0||TSS:1000:1000||Zbtb8os:+:129336025:129347029||129335566, 129335687, 129335873, 129336638, 129336825||",1.956928889273,1.363464371355,-0.3574664031246441,0.040728489326353874
"chr4:129819478:129821478:+:NM_008974||4:0||TSS:1000:1000||Ptp4a2:+:129820478:129850003||129819779, 129820116, 129820718||Neil1_vs_WT||chr4:129819478:129821478:+:NM_008974||5:0||TSS:1000:1000||Ptp4a2:+:129820478:129850003||129819779, 129820116, 129820718||",1.92138921896,1.496604415988,-0.2485579836244852,0.03131433271704759
"chr4:129819707:129821707:+:NM_001164745||4:0||TSS:1000:1000||Ptp4a2:+:129820707:129850003||129819779, 129820116, 129820718||Neil1_vs_WT||chr4:129819707:129821707:+:NM_001164745||5:0||TSS:1000:1000||Ptp4a2:+:129820707:129850003||129819779, 129820116, 129820718||",1.92138921896,1.496604415988,-0.2485579836244852,0.03131433271704759
"chr4:129991053:129993053:+:NM_001290715||4:0||TSS:1000:1000||Bai2:+:129992053:130022633||129991198, 129991498, 129992283, 129992925||Neil1_vs_WT||chr4:129991053:129993053:+:NM_001290715||4:0||TSS:1000:1000||Bai2:+:129992053:130022633||129991198, 129991498, 129992283, 129992925||",2.05887075405,1.5895421536090002,-0.2572782260778395,0.04548301305817359
"chr4:130791536:130793536:+:NM_011520||7:0||TSS:1000:1000||Sdc3:+:130792536:130826318||130791611, 130792320, 130792610, 130792677, 130792932, 130793473||Neil1_vs_WT||chr4:130791536:130793536:+:NM_011520||7:0||TSS:1000:1000||Sdc3:+:130792536:130826318||130791611, 130792320, 130792610, 130792677, 130792932, 130793473||",2.244767171855,1.7770956544,-0.2325646287098644,0.005608650971023686
"chr4:132143486:132145486:-:NM_013622||6:0||TSS:1000:1000||Oprd1:-:132110725:132144486||132143575, 132143737, 132144066, 132144270, 132145430||Neil1_vs_WT||chr4:132143486:132145486:-:NM_013622||6:0||TSS:1000:1000||Oprd1:-:132110725:132144486||132143575, 132143737, 132144066, 132144270, 132145430||",2.11678360806,1.539327200295,-0.3158856161828508,0.04194748024802145
"chr4:132532659:132534659:-:NM_007512||5:0||TSS:1000:1000||Atpif1:-:132530554:132533659||132532735, 132532916, 132533084||Neil1_vs_WT||chr4:132532659:132534659:-:NM_007512||5:0||TSS:1000:1000||Atpif1:-:132530554:132533659||132532735, 132532916, 132533084||",2.5673632803200004,1.526402882045,-0.5085587974441753,0.04115454674445617
"chr4:133276790:133278790:-:NM_025667||4:0||TSS:1000:1000||Tmem222:-:133266044:133277790||133277537, 133277602, 133277785||Neil1_vs_WT||chr4:133276790:133278790:-:NM_025667||5:0||TSS:1000:1000||Tmem222:-:133266044:133277790||133277537, 133277602, 133277785||",2.7133013543,1.5543632467689998,-0.5431252058752226,0.017111536914862762
"chr4:133886797:133888797:-:NM_001285505||6:0||TSS:1000:1000||Rps6ka1:-:133847290:133887797||133887402, 133887571, 133887642, 133887994, 133888271||Neil1_vs_WT||chr4:133886797:133888797:-:NM_001285505||7:0||TSS:1000:1000||Rps6ka1:-:133847290:133887797||133887402, 133887571, 133887642, 133887994, 133888271||",2.14023103859,1.6674612391260002,-0.2483235329865392,0.021096977283908462
"chr4:133966991:133968991:-:NM_016957||7:0||TSS:1000:1000||Hmgn2:-:133964738:133967991||133967278, 133967552, 133967692, 133967764, 133968878, 133968953||Neil1_vs_WT||chr4:133966991:133968991:-:NM_016957||8:0||TSS:1000:1000||Hmgn2:-:133964738:133967991||133967278, 133967552, 133967692, 133967764, 133968878, 133968953||",2.2655423737765,1.6556761471215,-0.3110595461103424,0.020802005602483895
"chr4:134495760:134497760:+:NM_001285846||5:0||TSS:1000:1000||Paqr7:+:134496760:134510237||134496334, 134497105, 134497217||Neil1_vs_WT||chr4:134495760:134497760:+:NM_001285846||5:0||TSS:1000:1000||Paqr7:+:134496760:134510237||134496334, 134497105, 134497217||",2.24047788125,1.523163140954,-0.3811812742310574,0.027170243438007627
"chr4:134496040:134498040:+:NM_001285849||6:0||TSS:1000:1000||Paqr7:+:134497040:134510237||134496334, 134497105, 134497217, 134497940||Neil1_vs_WT||chr4:134496040:134498040:+:NM_001285849||6:0||TSS:1000:1000||Paqr7:+:134497040:134510237||134496334, 134497105, 134497217, 134497940||",2.218538780775,1.4728022587529999,-0.4040463961668277,0.0037467147828072114
"chr4:135945452:135947452:+:NM_008254||6:0||TSS:1000:1000||Hmgcl:+:135946452:135962617||135946409, 135946636, 135946941, 135947069||Neil1_vs_WT||chr4:135945452:135947452:+:NM_008254||6:0||TSS:1000:1000||Hmgcl:+:135946452:135962617||135946409, 135946636, 135946941, 135947069||",2.597118384895,1.9256959126289999,-0.29690472705614634,0.02708651678081688
"chr4:136246956:136248956:+:NM_011542||8:0||TSS:1000:1000||Tcea3:+:136247956:136274899||136247423, 136247682, 136247871, 136248104, 136248269, 136248484, 136248822||Neil1_vs_WT||chr4:136246956:136248956:+:NM_011542||8:0||TSS:1000:1000||Tcea3:+:136247956:136274899||136247423, 136247682, 136247871, 136248104, 136248269, 136248484, 136248822||",2.0875164920700002,1.511956723879,-0.3198022230812759,0.004221323815467248
"chr4:136309941:136311941:+:NM_001277123||6:0||TSS:1000:1000||Hnrnpr:+:136310941:136345979||136310541, 136310602, 136310965, 136311122, 136311590||Neil1_vs_WT||chr4:136309941:136311941:+:NM_001277123||7:0||TSS:1000:1000||Hnrnpr:+:136310941:136345979||136310541, 136310602, 136310965, 136311122, 136311590||",2.2628068375100003,1.579929442308,-0.3554120530146518,0.017632740751463188
"chr4:137680666:137682666:+:NM_001081155||6:0||TSS:1000:1000||Rap1gap:+:137681666:137729861||137681645, 137681719, 137681792, 137682083||Neil1_vs_WT||chr4:137680666:137682666:+:NM_001081155||6:0||TSS:1000:1000||Rap1gap:+:137681666:137729861||137681645, 137681719, 137681792, 137682083||",2.353493046525,1.6786834578985,-0.3347123261524887,0.008394533208757894
"chr4:137861236:137863236:+:NM_199307||8:0||TSS:1000:1000||Ece1:+:137862236:137965229||137861989, 137862084, 137862270, 137862369||Neil1_vs_WT||chr4:137861236:137863236:+:NM_199307||8:0||TSS:1000:1000||Ece1:+:137862236:137965229||137861989, 137862084, 137862270, 137862369||",2.0400565644295003,1.4961008904855,-0.3076535368570434,0.022069771498906196
"chr4:138366955:138368955:-:NM_028176||5:0||TSS:1000:1000||Cda:-:138338527:138367955||138367809, 138367987, 138368650||Neil1_vs_WT||chr4:138366955:138368955:-:NM_028176||5:0||TSS:1000:1000||Cda:-:138338527:138367955||138367809, 138367987, 138368650||",2.08276356499,1.342664710525,-0.4321204795063058,0.016144959123992306
"chr4:138912947:138914947:-:NM_028453||4:0||TSS:1000:1000||Otud3:-:138895378:138913947||138913265, 138913558, 138913797, 138913868||Neil1_vs_WT||chr4:138912947:138914947:-:NM_028453||4:0||TSS:1000:1000||Otud3:-:138895378:138913947||138913265, 138913558, 138913797, 138913868||",1.9406888277274998,1.425832731481,-0.30586828997913645,0.02903753606850364
"chr4:139309700:139311700:-:NM_145384||5:0||TSS:1000:1000||Pqlc2:-:139298004:139310700||139310673, 139310812, 139310885, 139311089||Neil1_vs_WT||chr4:139309700:139311700:-:NM_145384||5:0||TSS:1000:1000||Pqlc2:-:139298004:139310700||139310673, 139310812, 139310885, 139311089||",2.2090744844900003,1.7791740201545,-0.21558358955559626,0.03489373492612691
"chr4:139309743:139311743:+:NM_025337||5:0||TSS:1000:1000||Akr7a5:+:139310743:139318786||139310673, 139310812, 139310885, 139311089||Neil1_vs_WT||chr4:139309743:139311743:+:NM_025337||5:0||TSS:1000:1000||Akr7a5:+:139310743:139318786||139310673, 139310812, 139310885, 139311089||",2.2090744844900003,1.7791740201545,-0.21558358955559626,0.03489373492612691
"chr4:139573719:139575719:+:NM_001205173||4:0||TSS:1000:1000||Iffo2:+:139574719:139620382||139574010, 139574221, 139574998, 139575633||Neil1_vs_WT||chr4:139573719:139575719:+:NM_001205173||4:0||TSS:1000:1000||Iffo2:+:139574719:139620382||139574010, 139574221, 139574998, 139575633||",2.7822707435700003,1.6385503109595,-0.5174244415247993,0.03487676558669535
"chr4:140905359:140907359:+:NM_008812||6:0||TSS:1000:1000||Padi2:+:140906359:140952586||140905682, 140905758, 140906058, 140906353, 140907038||Neil1_vs_WT||chr4:140905359:140907359:+:NM_008812||6:0||TSS:1000:1000||Padi2:+:140906359:140952586||140905682, 140905758, 140906058, 140906353, 140907038||",1.7935632855430002,1.56777051412,-0.13434712818205524,0.03439469874217656
"chr4:141009423:141011423:+:NM_001161799||3:0||TSS:1000:1000||Mfap2:+:141010423:141015984||141010620, 141011132, 141011367||Neil1_vs_WT||chr4:141009423:141011423:+:NM_001161799||3:0||TSS:1000:1000||Mfap2:+:141010423:141015984||141010620, 141011132, 141011367||",2.52419409093,1.453773390643,-0.5381746860654204,0.04120130454929723
"chr4:141009636:141011636:+:NM_008546||3:0||TSS:1000:1000||Mfap2:+:141010636:141015984||141010620, 141011132, 141011367||Neil1_vs_WT||chr4:141009636:141011636:+:NM_008546||4:0||TSS:1000:1000||Mfap2:+:141010636:141015984||141010620, 141011132, 141011367||",2.52419409093,1.453773390643,-0.5381746860654204,0.04120130454929723
"chr4:141146921:141148921:+:NM_172518||7:0||TSS:1000:1000||Fbxo42:+:141147921:141204062||141147854, 141147936, 141148191, 141148440, 141148584, 141148897||Neil1_vs_WT||chr4:141146921:141148921:+:NM_172518||7:0||TSS:1000:1000||Fbxo42:+:141147921:141204062||141147854, 141147936, 141148191, 141148440, 141148584, 141148897||",2.132449345565,1.5070494009735,-0.3436736694503951,0.011110881978636288
"chr4:141598924:141600924:-:NM_001163256||4:0||TSS:1000:1000||Fblim1:-:141576061:141599924||141599535, 141599806, 141600083, 141600559||Neil1_vs_WT||chr4:141598924:141600924:-:NM_001163256||4:0||TSS:1000:1000||Fblim1:-:141576061:141599924||141599535, 141599806, 141600083, 141600559||",2.20868359377,1.499778287048,-0.3823176990918035,0.032061534751334025
"chr4:141663115:141665115:-:NM_001033150||6:0||TSS:1000:1000||Plekhm2:-:141625733:141664115||141663824, 141663956, 141664341, 141664475, 141664670||Neil1_vs_WT||chr4:141663115:141665115:-:NM_001033150||6:0||TSS:1000:1000||Plekhm2:-:141625733:141664115||141663824, 141663956, 141664341, 141664475, 141664670||",2.17608702929,1.4819458035089998,-0.3795161265678781,0.04354940848933769
"chr4:141873920:141875920:-:NM_025994||9:0||TSS:1000:1000||Efhd2:-:141858141:141874920||141874166, 141874539, 141874785, 141874831, 141874892, 141875047, 141875581||Neil1_vs_WT||chr4:141873920:141875920:-:NM_025994||9:0||TSS:1000:1000||Efhd2:-:141858141:141874920||141874166, 141874539, 141874785, 141874831, 141874892, 141875047, 141875581||",2.19436862535,1.799923793198,-0.19750423395159847,0.0017896663122821726
"chr4:143348749:143350749:+:NM_001162983||6:0||TSS:1000:1000||Lrrc38:+:143349749:143371028||143350001, 143350249, 143350370, 143350705||Neil1_vs_WT||chr4:143348749:143350749:+:NM_001162983||6:0||TSS:1000:1000||Lrrc38:+:143349749:143371028||143350001, 143350249, 143350370, 143350705||",2.27439720345,1.7770553465169998,-0.24551286275686526,0.0039373379863020036
"chr4:147867719:147869719:-:NM_001025365||5:0||TSS:1000:1000||Miip:-:147860777:147868719||147868419, 147868524, 147869062, 147869497||Neil1_vs_WT||chr4:147867719:147869719:-:NM_001025365||5:0||TSS:1000:1000||Miip:-:147860777:147868719||147868419, 147868524, 147869062, 147869497||",2.0798493503830002,1.5442403116705001,-0.2955826641491041,0.008562590164835926
"chr4:148129698:148131698:-:NM_027426||3:0||TSS:1000:1000||Draxin:-:148098436:148130698||148129904, 148130093, 148131639||Neil1_vs_WT||chr4:148129698:148131698:-:NM_027426||3:0||TSS:1000:1000||Draxin:-:148098436:148130698||148129904, 148130093, 148131639||",1.995023398215,1.5853609453839999,-0.2288371378695101,0.04065280098259634
"chr4:149136600:149138600:-:NM_027263||5:0||TSS:1000:1000||Apitd1:-:149128348:149137600||149137198, 149137307, 149137316, 149137398, 149137749||Neil1_vs_WT||chr4:149136600:149138600:-:NM_027263||5:0||TSS:1000:1000||Apitd1:-:149128348:149137600||149137198, 149137307, 149137316, 149137398, 149137749||",2.14311449359,1.590931355299,-0.2957559497858294,0.03523960257133967
"chr4:151995179:151997179:-:NM_172705||5:0||TSS:1000:1000||Phf13:-:151989630:151996179||151995664, 151995789, 151996252, 151996336, 151996904||Neil1_vs_WT||chr4:151995179:151997179:-:NM_172705||5:0||TSS:1000:1000||Phf13:-:151989630:151996179||151995664, 151995789, 151996252, 151996336, 151996904||",1.876400466595,1.533967806315,-0.20081858196962935,0.023196459622167025
"chr4:152038320:152040320:+:NM_028727&NR_131076||6:0||TSS:1000:1000||Nol9:+:152039320:152061494&152060038||152039707, 152039882, 152040109||Neil1_vs_WT||chr4:152038320:152040320:+:NM_028727&NR_131076||6:0||TSS:1000:1000||Nol9:+:152039320:152061494&152060038||152039707, 152039882, 152040109||",2.24427099561,1.8153963282799999,-0.21128562175831164,0.042387797040538806
"chr4:152296213:152298213:+:NR_037908||8:0||TSS:1000:1000||Icmt:+:152297213:152307126||152296655, 152296751, 152296969, 152297349, 152297998||Neil1_vs_WT||chr4:152296213:152298213:+:NR_037908||8:0||TSS:1000:1000||Icmt:+:152297213:152307126||152296655, 152296751, 152296969, 152297349, 152297998||",2.27078122976,1.519415120424,-0.3964787255940045,0.022974071727656066
"chr4:152337650:152339650:+:NM_001081376||4:0||TSS:1000:1000||Chd5:+:152338650:152390194||152338458, 152338692, 152339056, 152339425||Neil1_vs_WT||chr4:152337650:152339650:+:NM_001081376||4:0||TSS:1000:1000||Chd5:+:152338650:152390194||152338458, 152338692, 152339056, 152339425||",2.083454977198,1.497908917761,-0.3269961258397638,0.0186414260470877
"chr4:152476549:152478549:-:NM_010598||6:0||TSS:1000:1000||Kcnab2:-:152390739:152477549||152476886, 152477493, 152477764, 152478216||Neil1_vs_WT||chr4:152476549:152478549:-:NM_010598||6:0||TSS:1000:1000||Kcnab2:-:152390739:152477549||152476886, 152477493, 152477764, 152478216||",2.23680360655,1.6302720775194999,-0.3136900224265687,0.02104519406598628
"chr4:153974560:153976560:+:NM_177673||4:0||TSS:1000:1000||Cep104:+:153975560:154007225||153974625, 153975501, 153975593, 153976512||Neil1_vs_WT||chr4:153974560:153976560:+:NM_177673||3:0||TSS:1000:1000||Cep104:+:153975560:154007225||153974625, 153975501, 153975593||",1.990123392723,1.504636296208,-0.2778371846583271,0.049543916572295496
"chr4:154898043:154900043:-:NM_025582||5:0||TSS:1000:1000||Fam213b:-:154896429:154899043||154898459, 154898569, 154898630, 154898728||Neil1_vs_WT||chr4:154898043:154900043:-:NM_025582||5:0||TSS:1000:1000||Fam213b:-:154896429:154899043||154898459, 154898569, 154898630, 154898728||",2.310729556645,1.6169957865175,-0.35324963408410026,0.04018335162764386
"chr4:155066029:155068029:+:NM_001042407||5:0||TSS:1000:1000||Pex10:+:155067029:155072406||155066885, 155067097, 155067183, 155067548||Neil1_vs_WT||chr4:155066029:155068029:+:NM_001042407||5:0||TSS:1000:1000||Pex10:+:155067029:155072406||155066885, 155067097, 155067183, 155067548||",2.147336589085,1.7326041925984998,-0.21378284866840067,0.027686736457184623
"chr4:155221535:155223535:-:NM_011385||4:0||TSS:1000:1000||Ski:-:155154074:155222535||155221537, 155222414, 155222474||Neil1_vs_WT||chr4:155221535:155223535:-:NM_011385||6:0||TSS:1000:1000||Ski:-:155154074:155222535||155221537, 155222414, 155222474||",2.26552281253,1.514114393323,-0.3976087535826972,0.011508340854776271
"chr4:155490360:155492360:+:NM_001160016||6:0||TSS:1000:1000||Gnb1:+:155491360:155559269||155490593, 155490931, 155491068, 155491913, 155492043||Neil1_vs_WT||chr4:155490360:155492360:+:NM_001160016||6:0||TSS:1000:1000||Gnb1:+:155491360:155559269||155490593, 155490931, 155491068, 155491913, 155492043||",2.25732528445,1.615076898881,-0.33170541444976914,0.00646468367811794
"chr4:155693341:155695341:+:NM_178699||6:0||TSS:1000:1000||B930041F14Rik:+:155694341:155696483||155694182, 155694344, 155694484, 155694575, 155695019||Neil1_vs_WT||chr4:155693341:155695341:+:NM_178699||6:0||TSS:1000:1000||B930041F14Rik:+:155694341:155696483||155694182, 155694344, 155694484, 155694575, 155695019||",2.4439558504599996,1.816061545553,-0.2947848548668621,0.0003950713405008758
"chr4:155868440:155870440:-:NM_024472||5:0||TSS:1000:1000||Cptp:-:155864722:155869440||155868991, 155869306, 155869521, 155869753||Neil1_vs_WT||chr4:155868440:155870440:-:NM_024472||6:0||TSS:1000:1000||Cptp:-:155864722:155869440||155868991, 155869306, 155869521, 155869753||",2.085816539195,1.353220381411,-0.4260472770120233,0.023000981560528985
"chr4:155868566:155870566:+:NM_028020||6:0||TSS:1000:1000||Cpsf3l:+:155869566:155889103||155868991, 155869306, 155869521, 155869753||Neil1_vs_WT||chr4:155868566:155870566:+:NM_028020||7:0||TSS:1000:1000||Cpsf3l:+:155869566:155889103||155868991, 155869306, 155869521, 155869753||",2.085816539195,1.353220381411,-0.4260472770120233,0.023000981560528985
"chr4:156233857:156235857:-:NM_198305||7:0||TSS:1000:1000||Klhl17:-:156229043:156234857||156234025, 156234034, 156234249, 156234988, 156235545||Neil1_vs_WT||chr4:156233857:156235857:-:NM_198305||7:0||TSS:1000:1000||Klhl17:-:156229043:156234857||156234025, 156234034, 156234249, 156234988, 156235545||",2.06295269271,1.5331940747519999,-0.2946256936737205,0.01376605898927113
"chr4:156254338:156256338:-:NM_001110516||5:0||TSS:1000:1000||Samd11:-:156246965:156255338||156254351, 156254600, 156254890||Neil1_vs_WT||chr4:156254338:156256338:-:NM_001110516||5:0||TSS:1000:1000||Samd11:-:156246965:156255338||156254351, 156254600, 156254890||",2.43447789655,1.741434524988,-0.33192428461263085,0.00820548759747691
