location	feature	gene	median_WT	median_KO	rratio	pvals
chr4:152339650:152389194	  gene	  Chd5	1.335926099132	1.80897046146	0.300833018329196	0.000248867519667541
chr4:152391739:152447855	  gene	  Kcnab2	1.642524312517	2.05920338704	0.225126810150226	0.000664865659756066
chr4:152391739:152447855	  gene	  Kcnab2	1.8804609687855	2.7225889523	0.365900000196352	0.0275623976280486
chr4:152391739:152476549	  gene	  Kcnab2	1.642524312517	2.05920338704	0.225126810150226	0.000664865659756066
chr4:152391739:152476549	  gene	  Kcnab2	1.721393449959	2.53522639558	0.382384603348551	0.0117266146478547
chr4:152479141:152562184	  gene	  Nphp4	1.412873472624	1.7802739776605	0.230118095551	0.000506090777733938
chr4:153374220:153481830	  gene	  Ajap1	1.40837977678	2.26205626686	0.465163528218518	0.000214544956773831
chr4:153374220:153481830	  gene	  Ajap1	1.471311075961	2.271159768705	0.427444181099764	0.0165216004251767
chr4:153374220:153481830	  gene	  Ajap1	1.576943295032	2.36654369248	0.400457970293022	1.4086559692914e-05
chr4:153374220:153481830	  gene	  Ajap1	1.5026521012655	2.5613253271	0.521003496941316	0.000585723064144092
chr4:154012802:154020512	  gene	  Lrrc47	1.639429416985	3.358493272505	0.687911343300677	0.0213705831973202
chr4:154027643:154041677	  gene	  Ccdc27	1.645635085107	1.834846423938	0.108727104763684	0.0420838206202673
chr4:154057248:154139208	  gene	  Trp73	1.617059061043	2.13047343324	0.274001291772777	0.00875635052811286
chr4:154057248:154139208	  gene	  Trp73	1.49077030236	2.30721663765	0.429936357436685	0.00580741994664393
chr4:154171712:154274721	  gene	  Megf6	1.60680360035	1.8714328469725	0.152162885203626	0.0431328344893954
chr4:154171712:154274721	  gene	  Megf6	1.671719176013	2.12274475889	0.237728222281037	0.0102833781636699
chr4:154279469:154298895	  gene	  Arhgef16	1.481781129046	1.799733146654	0.193783717451709	0.0160540112926643
chr4:154279469:154298895	  gene	  Arhgef16	1.372179631532	1.601798026994	0.154418372850727	0.0197812036010406
chr4:154317124:154635873	  gene	  Prdm16	1.380812810867	1.805156343226	0.266382699790956	0.0137919025305699
chr4:154317124:154635873	  gene	  Prdm16	1.599375714344	1.92477143863	0.184666366165443	0.0327785292118606
chr4:154317124:154635873	  gene	  Prdm16	1.3518190902005	2.0625867821	0.416334623640166	0.0215534548128086
chr4:154317124:154635873	  gene	  Prdm16	1.598979721423	3.008593245945	0.611868128624436	0.00286397374361115
chr4:154317124:154635873	  gene	  Prdm16	1.5326727599495	1.9306835788305	0.229841102068754	0.000649859185889232
chr4:154317124:154635873	  gene	  Prdm16	1.204759773427	1.7999095617455	0.396149939929634	0.00407592110125784
chr4:154857199:154866127	  gene	  Ttc34	1.530195016125	1.9297025301765	0.230936037096566	0.0234368374336813
chr4:154965132:154979938	  gene	  Pank4	1.432446484014	1.8126538588275	0.234327037468789	0.0147433395828746
chr4:154984114:155009984	  gene	  Plch2	1.442243285715	1.856964484995	0.251406536418742	0.0334046017536079
chr4:155155074:155221535	  gene	  Ski	1.946982352162	2.639762378985	0.302079172672754	0.0157885768642816
chr4:155385978:155397069	  gene	  Gabrd	1.4053846755835	1.916389261217	0.307669694178945	0.0432163503544078
chr4:155410189:155442110	  gene	  Cfap74	1.628203162908	2.32184639284	0.351207355828045	0.0102340202694489
chr4:155602415:155622340	  gene	  Slc35e2	1.759276146095	2.98084696757	0.515417339247333	0.0194983577373334
chr4:155609296:155623755	  gene	  Gm16023	1.759276146095	2.98084696757	0.515417339247333	0.0194983577373334
chr4:155741639:155760098	  gene	  Atad3a	1.705742449933	2.72103273754	0.458704246142923	0.021874721137029
chr4:155892874:155906251	  gene	  Acap3	1.805131681003	2.15152786361	0.175095268471415	0.0421561431046385
chr4:156166289:156196488	  gene	  Agrn	1.311288424082	1.671248618517	0.241378523916892	0.00210298876280286
chr5:3345311:3521225	  gene	  Cdk6	1.230307692287	1.972972372469	0.463690133343723	0.00892138132577658
chr5:3929185:4079204	  gene	  Akap9	2.022584002777	3.44586216442	0.520542076533795	0.020186849898996
chr5:4804384:5379251	  gene	  Cdk14	1.658386961961	3.08932763902	0.602791362717267	0.0381699110189066
chr5:8799146:8865314	  gene	  Abcb1b	2.08869337906	3.35087873163	0.464075234921334	0.0421435149135539
chr5:19228045:20703791	  gene	  Magi2	1.448013411442	2.02216466074	0.330905928949624	0.0354968533048498
chr5:19228045:20703791	  gene	  Magi2	1.948544461067	2.9873604414	0.420922202052066	0.00932166792911118
chr5:19228045:20703791	  gene	  Magi2	1.871718653541	3.243466723025	0.536343443492131	0.00162052526658442
chr5:19908517:20703792	  gene	  Magi2	1.948544461067	2.9873604414	0.420922202052066	0.00932166792911118
chr5:19908517:20703792	  gene	  Magi2	1.871718653541	3.243466723025	0.536343443492131	0.00162052526658442
chr5:19908517:20703791	  gene	  Magi2	1.948544461067	2.9873604414	0.420922202052066	0.00932166792911118
chr5:19908517:20703791	  gene	  Magi2	1.871718653541	3.243466723025	0.536343443492131	0.00162052526658442
chr5:21293960:21423677	  gene	  Ccdc146	1.6005209137535	2.10825127858	0.273799704320499	0.00167350441248528
chr5:21810000:21861006	  gene	  Slc26a5	1.547032070715	1.897198786113	0.203335217616911	0.0184314532703511
chr5:21810000:21864604	  gene	  Slc26a5	1.547032070715	1.897198786113	0.203335217616911	0.0184314532703511
chr5:22747192:23274597	  gene	  Lhfpl3	1.536432762006	2.85509423281	0.600548042792687	0.0332414166186991
chr5:23961935:24029683	  gene	  Fam126a	2.18511104595	2.41871515498	0.101482592450084	0.0303350555720812
chr5:24320588:24350604	  gene	  Kcnh2	1.4269874778875	2.33853477673	0.484154514144596	0.0412497180061976
chr5:24426231:24439947	  gene	  Slc4a2	1.564299429356	1.905590562339	0.196715823152816	0.0276186875252204
chr5:24428520:24439947	  gene	  Slc4a2	1.580406881863	2.45569763057	0.433730467588594	0.0367737228023796
chr5:24453176:24482184	  gene	  Agap3	1.327919901978	1.85233826803	0.329796097057542	0.000882748037832729
chr5:24453176:24501047	  gene	  Agap3	1.530414582794	1.823112167172	0.174561055390995	0.00414090952879814
chr5:24544433:24554469	  gene	  4931409K22Rik	1.64614413401	1.694620708816	0.0290212433898778	0.0198963804291907
chr5:24863734:25099642	  gene	  Prkag2	1.689897975948	2.36400683665	0.332572614239547	0.0365403292516493
chr5:24863734:25099642	  gene	  Prkag2	2.13629178828	3.93666520698	0.59291492434582	0.0381826187703112
chr5:24863734:25099642	  gene	  Prkag2	1.542068004802	2.305617230974	0.396887572336986	0.0243842735477226
chr5:28166695:28171166	  gene	  En2	1.1823284465435	1.4538595569895	0.206002842044722	0.0150815077334402
chr5:30368065:30460932	  gene	  Otof	1.473616460285	1.931837668294	0.269110192478325	0.000209706620880409
chr5:31055779:31077479	  gene	  Cad	1.4812004541645	1.9150723441255	0.255498845781441	0.0116566968012737
chr5:31495760:31510627	  gene	  Gpn1	1.721433230615	3.19196377242	0.59857998077365	0.0146456568633392
chr5:32137471:32156839	  gene	  Fosl2	1.391585542579	2.05756751216	0.386171305831713	0.0240877794722867
chr5:34526783:34562639	  gene	  Sh3bp2	1.8199180485495	2.119768721245	0.152220564840052	0.0294672212328557
chr5:34544364:34562639	  gene	  Sh3bp2	1.795703186042	2.27783880684	0.23671567478154	0.0443868857473127
chr5:35058083:35086831	  gene	  Dok7	1.655822380523	1.9247171611905	0.15019791153532	0.00994320940487491
chr5:35058083:35086831	  gene	  Dok7	2.12495691498	3.650570548655	0.52830278906329	0.0235409409760608
chr5:35584059:35612801	  gene	  Acox3	1.535401625328	1.773290354843	0.143796237873255	0.0277900291818518
chr5:35653025:35678780	  gene	  Htra3	1.501130240629	2.370535247185	0.449111633891118	0.0202784645495691
chr5:35662558:35678780	  gene	  Htra3	1.501130240629	2.370535247185	0.449111633891118	0.0202784645495691
chr5:35758879:35883979	  gene	  Ablim2	1.453380881789	2.01197397431	0.322387239239225	0.00106692199927529
chr5:35758879:35883979	  gene	  Ablim2	1.26522883203	2.286474536055	0.575073759369512	0.00648220596707429
chr5:35894318:36002922	  gene	  Afap1	1.940337259029	2.49544954662	0.25028808277443	0.0100621336540129
chr5:35894318:36002922	  gene	  Afap1	1.600290069741	2.2867312972	0.353196528991151	0.0153349249427604
chr5:35894318:36002922	  gene	  Afap1	1.5886401119935	2.07616540476	0.266057934336651	0.0454270525226381
chr5:36018180:36397139	  gene	  Sorcs2	1.3443391244165	2.0059873743595	0.394975385345115	0.0174935998119306
chr5:36018180:36397139	  gene	  Sorcs2	1.888187541242	2.74772238817	0.370816025339396	0.00820316938819645
chr5:36018180:36397139	  gene	  Sorcs2	1.6564302107315	2.37530324911	0.356607422360089	0.0108585248882889
chr5:36448610:36463854	  gene	  2210406O10Rik	1.171999867799	2.07634152778	0.556802102889685	2.0518143204615e-05
chr5:36491603:36585226	  gene	  Tbc1d14	1.549021865686	2.56724748709	0.494732260762922	0.031426266450096
chr5:36491603:36585226	  gene	  Tbc1d14	1.815919305041	3.3488943032	0.593622583286637	0.0410040894782937
chr5:36491603:36581397	  gene	  Tbc1d14	1.549021865686	2.56724748709	0.494732260762922	0.031426266450096
chr5:36491603:36581397	  gene	  Tbc1d14	1.815919305041	3.3488943032	0.593622583286637	0.0410040894782937
chr5:36869569:36954078	  gene	  Ppp2r2c	1.539412350376	1.959395713258	0.24007225045994	0.0410367332084156
chr5:36967103:36987982	  gene	  Wfs1	1.602860753871	2.368319040205	0.385506739068259	0.0429427067606947
chr5:37051856:37124298	  gene	  Jakmip1	1.671325945765	2.2307167666	0.286716913201576	0.00318922954603187
chr5:37300170:37335881	  gene	  Evc	1.3800205826125	2.24276170996	0.47628648793846	0.0025388559493135
chr5:37339477:37424054	  gene	  Evc2	1.4332659401755	2.08347665229	0.369780099065285	0.00828338368806112
chr5:38278403:38303217	  gene	  Otop1	1.876521334369	2.48532589186	0.279149876607364	0.0260749865785139
chr5:38350272:38482385	  gene	  Slc2a9	1.679883480944	2.79751401795	0.499232215715525	0.0203676963813466
chr5:38350272:38479306	  gene	  Slc2a9	1.679883480944	2.79751401795	0.499232215715525	0.0203676963813466
chr5:38350272:38501152	  gene	  Slc2a9	1.679883480944	2.79751401795	0.499232215715525	0.0203676963813466
chr5:38350272:38501152	  gene	  Slc2a9	1.313530301134	2.262580783695	0.530772372584942	0.0106726025507905
chr5:43234462:43288724	  gene	  Cpeb2	1.346165318637	1.751463026904	0.261682592652163	0.00939160803203026
chr5:52375650:52470543	  gene	  Ccdc149	1.396100976688	1.498330102185	0.070638493514798	0.0399496456248162
chr5:52375650:52470543	  gene	  Ccdc149	1.9338120947575	2.79563015834	0.364448075465161	0.0269998291196358
chr5:52974011:52991292	  gene	  5033403H07Rik	1.278124547488	1.531082997157	0.180092389507637	0.0253556979542027
chr5:53108082:53212452	  gene	  Sel1l3	1.826792262899	2.18000797965	0.176308123874074	0.0457506750686755
chr5:53699484:53706704	  gene	  Cckar	1.722731542112	2.24036696858	0.261227635432971	0.0314909987237869
chr5:63813494:63898619	  gene	  0610040J01Rik	1.798669827016	2.195287761385	0.198608986495416	0.0049177796355499
chr5:63909897:63967897	  gene	  Rell1	2.488233645855	5.39702573328	0.73777968423509	0.0418508813909828
chr5:64093949:64127158	  gene	  Pgm1	1.616351830763	2.21765927339	0.313670162288087	0.000148174228773207
chr5:65200695:65259415	  gene	  Wdr19	1.592613538309	2.250652009865	0.342437160954775	0.00939051371332342
chr5:65200695:65259415	  gene	  Wdr19	2.0834820564625	6.00475397077	0.969623512742423	0.00439587745159332
chr5:65349410:65383003	  gene	  Klb	1.9628995592405	2.23569316252	0.129945256116728	0.0473646447645986
chr5:65392496:65408207	  gene	  Lias	1.63571096711	2.41655030382	0.385384497446679	0.0178123084727319
chr5:65449754:65491835	  gene	  Smim14	1.927892676058	4.02375886994	0.704297345932928	0.0141694930383462
chr5:65988927:66003285	  gene	  9130230L23Rik	1.5476037935655	1.697720876037	0.0925128286100798	0.048403829733699
chr5:66299724:66617817	  gene	  Apbb2	1.282839277382	2.11448544308	0.48958885836789	0.0130407867926212
chr5:66746839:67056159	  gene	  Limch1	1.6834067095185	2.73332549041	0.475427865383596	0.00444089957534464
chr5:66746839:67056159	  gene	  Limch1	1.213091033448	2.11728790404	0.542999392900321	0.000205544738101318
chr5:66969415:67056159	  gene	  Limch1	1.213091033448	2.11728790404	0.542999392900321	0.000205544738101318
chr5:67619138:67846431	  gene	  Atp8a1	1.32690955197	1.494093423975	0.118527965713326	0.0470272968358852
chr5:72204328:72297771	  gene	  Atp10d	1.449919319635	2.10585844759	0.368942701650845	0.0331724687620072
chr5:72204328:72297771	  gene	  Atp10d	1.580022722282	1.985463785598	0.227425380755161	0.0336933708238495
chr5:72204342:72297758	  gene	  Atp10d	1.449919319635	2.10585844759	0.368942701650845	0.0331724687620072
chr5:72204342:72297758	  gene	  Atp10d	1.580022722282	1.985463785598	0.227425380755161	0.0336933708238495
chr5:72756717:72867448	  gene	  Tec	1.571806102957	2.33815655186	0.391998858586985	0.0492492955691993
chr5:73021190:73255618	  gene	  Fryl	1.508263822845	1.929012419224	0.244815119151284	0.0147702456660556
chr5:73021190:73255618	  gene	  Fryl	1.350799435045	1.917159492319	0.346613938462707	0.0155309542858653
chr5:73021190:73255618	  gene	  Fryl	1.243685948082	1.838918304432	0.386187981064752	0.00385191404103239
chr5:73021190:73255618	  gene	  Fryl	1.5890596894725	3.287184744545	0.696488897572933	0.0376331049625351
chr5:73323198:73337639	  gene	  Ociad2	2.06446443309	2.7919124592	0.299584666612222	0.0335055485454423
chr5:73482054:73559794	  gene	  Dcun1d4	1.6257239387265	2.48368284237	0.417558518465565	0.0163946925763087
chr5:73633748:73646731	  gene	  Sgcb	1.300601100988	2.065600388109	0.454517823486683	0.0166867553485378
chr5:74001037:74067411	  gene	  Usp46	1.149305504722	1.910408061116	0.497499220117716	0.0268079045504252
chr5:74205815:74530742	  gene	  Scfd2	2.00600487769	4.211667646035	0.709481806875088	0.00548228673463149
chr5:74205815:74530742	  gene	  Scfd2	1.505058494299	2.0383672957785	0.301013106002051	0.0439984360049836
chr5:75111320:75146107	  gene	  Gm19583	1.5162460737415	1.8962046557085	0.222689563654588	0.0140248120786732
chr5:75575986:75655721	  gene	  Kit	1.632130835496	2.36690704974	0.367476495762499	0.0199321059715323
chr5:75575990:75655721	  gene	  Kit	1.632130835496	2.36690704974	0.367476495762499	0.0199321059715323
chr5:76841598:76872554	  gene	  C530008M17Rik	1.544921022482	1.770709018536	0.136196133622119	0.0293646839120073
chr5:76876934:76904514	  gene	  Aasdh	1.818117406474	2.935938212415	0.470259877271789	0.015091833233635
chr5:77266493:77282697	  gene	  Rest	1.1510221461605	1.400079776372	0.195254942981077	0.0305339590959548
chr5:88888259:89238656	  gene	  Slc4a4	2.28642000839	4.47482971301	0.647338818944514	0.0136015612042085
chr5:88888259:89238656	  gene	  Slc4a4	1.405541746533	2.2921991825	0.479567094062953	7.90142638714932e-05
chr5:90215724:90222996	  gene	  Cox18	1.346768871445	1.806546318382	0.291615280591234	0.0367514865551074
chr5:90604075:90639487	  gene	  Rassf6	1.7587904545945	3.34784331073	0.622348470307631	0.0303283426502423
chr5:92285009:92309024	  gene	  Sdad1	1.4769047288005	3.55383269028	0.825695236488456	0.0337366637763388
chr5:92332840:92413627	  gene	  Art3	1.484155583109	1.833711427367	0.210711184718552	0.00722234602726403
chr5:92684434:92964759	  gene	  Shroom3	1.077495061458	1.731338242049	0.465562110627667	0.000291883847845281
chr5:92684434:92964759	  gene	  Shroom3	1.335669386529	2.22119955132	0.497926789130735	0.0109084568036697
chr5:92810381:92964759	  gene	  Shroom3	1.077495061458	1.731338242049	0.465562110627667	0.000291883847845281
chr5:92810381:92964759	  gene	  Shroom3	1.335669386529	2.22119955132	0.497926789130735	0.0109084568036697
chr5:92898992:92964759	  gene	  Shroom3	1.3034527116195	2.23238817385	0.525439629395061	0.0276951554230718
chr5:92898992:92964759	  gene	  Shroom3	1.335669386529	2.22119955132	0.497926789130735	0.0109084568036697
chr5:93094456:93173958	  gene	  Sept11	1.5493691564395	2.117258314705	0.309761033939038	0.0272960918134
chr5:96374954:96783728	  gene	  Fras1	1.19236677528	2.040799829145	0.524831014092383	0.000897700936060624
chr5:98330303:98801019	  gene	  1700007G11Rik	1.163245620109	4.71985509447	1.20909351952698	0.0148790964484658
chr5:99218419:99251927	  gene	  Rasgef1b	1.640314973869	2.31082231317	0.339399666774667	8.39593501690289e-05
chr5:99298243:99728060	  gene	  A930011G23Rik	1.760851810736	2.20750453541	0.225107165644427	0.0469333749768527
chr5:99298243:99728060	  gene	  A930011G23Rik	1.8936244999605	3.267761419775	0.532468194079515	0.00990128510037938
chr5:99298243:99728060	  gene	  A930011G23Rik	2.12108768564	2.95675232061	0.329141774432212	0.0331560666755862
chr5:99298243:99728060	  gene	  A930011G23Rik	1.605818263473	2.31609907183	0.362211004277644	0.0225125488952715
chr5:99731853:99752973	  gene	  LOC330133	1.646631722886	2.210178186255	0.292234502941585	0.00906113583259858
chr5:100040993:100067765	  gene	  Enoph1	1.508942224662	2.35087056748	0.436253460028963	0.00223262188406294
chr5:100078872:100158808	  gene	  Tmem150c	2.320160705882	2.43444057863	0.0480712749227845	0.0446268427486729
chr5:100078872:100158808	  gene	  Tmem150c	1.119542925837	1.916478627072	0.524986853582384	0.0163124510981187
chr5:100680485:100718683	  gene	  Hpse	1.4870187542675	2.13231602626	0.356583356402555	0.0356251508705907
chr5:100763147:100797600	  gene	  Helq	1.18127922617345	1.496146346052	0.235201398795064	0.0233748286754728
chr5:101833952:102068921	  gene	  Wdfy3	1.3379588449675	2.61694030299	0.64678334904344	0.0154968843920138
chr5:101833952:102068921	  gene	  Wdfy3	1.8431361472255	3.07761365273	0.501743659275529	0.00902800659528784
