location	feature	gene	median_WT	median_KO	rratio	pvals
chr7:79841352:79843352	  TSS	  Anpep	5.42725605019	2.38287691761	-0.779597260413239	0.0419361440450297
chr7:81453758:81455758	  TSS	  Cpeb1	1.959619095257	1.509814704418	-0.259295560492398	0.0340690922846426
chr7:81705925:81707925	  TSS	  Homer2	1.669595220289	1.427613209223	-0.15625813798016	0.0329581711045232
chr7:92636142:92638142	  TSS	  Ankrd42	1.985526684004	1.6376964585125	-0.19200044369882	0.0113135041647975
chr7:97737247:97739247	  TSS	  Aqp11	1.977007150211	1.634981696335	-0.18938344962115	0.00339363429658416
chr7:98702362:98704362	  TSS	  Prkrir	2.151288315335	1.603420211802	-0.29182989815231	0.046157225066598
chr7:99267345:99269345	  TSS	  Map6	2.54798891596	1.702118339951	-0.398046696272228	0.00230355261372888
chr7:100120500:100122500	  TSS	  Pold3	1.9689062858745	1.4027265818725	-0.335848964706726	0.0264834063469852
chr7:105639416:105641416	  TSS	  Arfip2	2.0331518732065	1.509257633419	-0.295784120276124	0.0349437829457008
chr7:109985230:109987230	  TSS	  Tmem41b	2.16357091002	1.522650967521	-0.347738125262576	0.0092948310243252
chr7:113206464:113208464	  TSS	  Arntl	2.63287011483	1.759373157012	-0.39774525396526	0.0316006725732221
chr7:117379978:117381978	  TSS	  Xylt1	2.55964788491	1.650863553302	-0.431674082801645	0.00120354627809417
chr7:119719798:119721798	  TSS	  Thumpd1	2.4697417295	1.7056079066295	-0.36602147818157	0.00987861169026488
chr7:122158436:122160436	  TSS	  Plk1	2.053639024075	1.420969909858	-0.364167091172972	0.000108821269043385
chr7:123376981:123378981	  TSS	  Lcmt1	2.32229406497	1.411288770434	-0.488005936762575	0.0192780559808508
chr7:126502302:126504302	  TSS	  Atxn2l	2.529100136395	1.2818146856765	-0.654585845631949	0.0286585267830896
chr7:126694783:126696783	  TSS	  Slx1b	2.44777024227	1.925049905103	-0.23907698901407	0.0263508910264885
chr7:126703220:126705220	  TSS	  Coro1a	2.13565708989	1.199392847276	-0.561469399411514	0.017869438899763
chr7:126703816:126705816	  TSS	  Coro1a	2.13565708989	1.199392847276	-0.561469399411514	0.017869438899763
chr7:127016352:127018352	  TSS	  Pagr1a	2.33270087094	1.567130384974	-0.392617236863791	0.0087148301817935
chr7:127195077:127197077	  TSS	  Cd2bp2	2.42283401411	1.573372760926	-0.42513378361226	0.00480972576920866
chr7:127392621:127394621	  TSS	  E430018J23Rik	1.9844349650085	1.4201499460035	-0.331485355045687	0.00398353829482721
chr7:127587595:127589595	  TSS	  Gm166	1.9281469816505	1.385360167004	-0.327620729514289	0.00307749672326551
chr7:127587697:127589697	  TSS	  Rnf40	1.9281469816505	1.385360167004	-0.327620729514289	0.00307749672326551
chr7:127711735:127713735	  TSS	  Ctf1	2.27559871468	1.669589082767	-0.307214593082316	0.00510955446186209
chr7:127711936:127713936	  TSS	  Ctf1	2.27559871468	1.669589082767	-0.307214593082316	0.00510955446186209
chr7:127823531:127825531	  TSS	  Stx1b	2.065812941865	1.4593463193305	-0.344078991953871	0.0217904668683372
chr7:127966478:127968478	  TSS	  Fus	2.39957605841	1.332219928523	-0.572033483944128	0.0180944360194714
chr7:130519369:130521369	  TSS	  Ate1	2.05930055124	1.56139216608	-0.275034875386247	0.0325742737945609
chr7:130518580:130520580	  TSS	  Ate1	1.9849918018485	1.542958233878	-0.250589471786254	0.0020714240386824
chr7:130935202:130937202	  TSS	  Htra1	2.247342401245	1.678259353687	-0.289934172177818	0.0105047041352187
chr7:134669686:134671686	  TSS	  Dock1	2.18939921801	1.297589437422	-0.511507130485639	0.0316529273338247
chr7:137436647:137438647	  TSS	  Glrx3	2.645256339855	1.695420887895	-0.437643898462521	0.0236141850091274
chr7:137436673:137438673	  TSS	  Gm12669	2.645256339855	1.695420887895	-0.437643898462521	0.0236141850091274
chr7:138396730:138398730	  TSS	  Tcerg1l	2.40103613587	1.439541434059	-0.500703180344187	0.00911538866817206
chr7:138845267:138847267	  TSS	  Mapk1ip1	2.363823368155	1.7653533405475	-0.289873778637851	0.0230573711393957
chr7:138845385:138847385	  TSS	  Ppp2r2d	2.363823368155	1.7653533405475	-0.289873778637851	0.0230573711393957
chr7:139247481:139249481	  TSS	  Pwwp2b	2.09248198271	1.737190010257	-0.185546946634321	0.0134587898704819
chr7:139893695:139895695	  TSS	  Kndc1	2.21319671712	1.362474232395	-0.475839358115652	0.0238310287376031
chr7:140136563:140138563	  TSS	  Mtg1	2.59149520556	1.576802316022	-0.486862026659216	0.0258408730094399
chr7:141326725:141328725	  TSS	  Deaf1	2.50049216178	1.740513180728	-0.35839567257068	0.0360172135938742
chr7:141327129:141329129	  TSS	  Tmem80	2.387954899045	1.568990344216	-0.413937774966062	0.0478349994948991
chr7:141454187:141456187	  TSS	  Pnpla2	2.00925883659	1.414686109692	-0.347302737763722	0.0261319091167842
chr7:141474153:141476153	  TSS	  Polr2l	2.09705567756	1.499234067795	-0.332465764493616	0.0426759434440351
chr7:141474235:141476235	  TSS	  Tspan4	2.09705567756	1.499234067795	-0.332465764493616	0.0426759434440351
chr7:141901406:141903406	  TSS	  Tollip	2.435376386575	1.6284924159035	-0.397101387810252	0.00235205296861231
chr7:142094284:142096284	  TSS	  Dusp8	2.19751938189	1.667215972891	-0.274431939223456	0.0249914760725438
chr7:142968264:142970264	  TSS	  Ascl2	1.96027949192	1.557645649102	-0.228904156102099	0.0262849002854355
chr7:143051749:143053749	  TSS	  Cd81	1.950835877823	1.388952982788	-0.336478093966818	0.0342009320336798
chr7:144914193:144916193	  TSS	  Oraov1	2.33130970815	1.597787518323	-0.373379505543799	0.0243574388776495
chr8:3620296:3622296	  TSS	  Xab2	2.24333988995	1.7023791317605	-0.274201358592934	0.045034724498785
chr8:3620550:3622550	  TSS	  Pet100	2.24333988995	1.7023791317605	-0.274201358592934	0.045034724498785
chr8:4237739:4239739	  TSS	  Map2k7	1.682082094524	1.414435248141	-0.172869593007124	0.0492529916160357
chr8:4252101:4254101	  TSS	  Snapc2	1.920745256862	1.335471318961	-0.359480964654861	0.0108298520349522
chr8:11549771:11551771	  TSS	  Cars2	1.916874561339	1.449973418072	-0.277352078930917	0.0110976134481416
chr8:18949975:18951975	  TSS	  Xkr5	2.69500384876	1.569805811101	-0.527666239480274	0.0377852837710323
chr8:18949871:18951871	  TSS	  Xkr5	2.40964695943	1.4995088697905	-0.465644312685782	0.0156065299647306
chr8:23668660:23670660	  TSS	  Zmat4	2.21531025661	1.4037330745	-0.448503710985456	0.000421274640500015
chr8:27084840:27086840	  TSS	  Gpr124	2.083087655474	1.407772414622	-0.386904789817845	0.0498981643401259
chr8:27173646:27175646	  TSS	  Rab11fip1	1.715813042202	1.221970710886	-0.336200600739865	0.0492289217517994
chr8:35588020:35590020	  TSS	  Gm16793	2.918923355805	1.6763551845465	-0.540802112580298	0.00148806293118911
chr8:35586797:35588797	  TSS	  Mfhas1	2.63948898136	1.66642727004	-0.451964996301832	0.0463657721526477
chr8:46293671:46295671	  TSS	  Helt	1.7885180380785	1.27331136881665	-0.336535189126879	0.0126565155288172
chr8:46738515:46740515	  TSS	  Gm16675	1.930078610846	1.5373370508385	-0.226532725422774	0.0209657517240867
chr8:46738744:46740744	  TSS	  Irf2	1.930078610846	1.5373370508385	-0.226532725422774	0.0209657517240867
chr8:47674159:47676159	  TSS	  Ing2	2.197954274335	1.611235186691	-0.308054557877501	0.00595300172889181
chr8:67493874:67495874	  TSS	  Nat2	1.763618223833	1.230814436145	-0.355862928433271	0.0256186354337133
chr8:67493947:67495947	  TSS	  Nat2	1.763618223833	1.230814436145	-0.355862928433271	0.0256186354337133
chr8:68275527:68277527	  TSS	  Sh2d4a	2.11967386927	1.548123516043	-0.311658629517358	0.0039716134746839
chr8:69901558:69903558	  TSS	  Ndufa13	2.31901919887	1.6618919035635	-0.330139145737167	0.00567453645433235
chr8:69973383:69975383	  TSS	  Gatad2a	2.18246320118	1.599484042446	-0.308295764683941	0.0155333874439897
chr8:70211281:70213281	  TSS	  Slc25a42	2.49034078027	1.877212690398	-0.280765006766237	0.0459730950783241
chr8:70492155:70494155	  TSS	  Crlf1	2.42628094617	1.724423987631	-0.338186871740014	0.0126845946199686
chr8:70509367:70511367	  TSS	  Uba52	2.40310274291	1.783811561185	-0.295822238883325	0.0423020275199083
chr8:70630635:70632635	  TSS	  Gdf15	1.9548737102885	1.404581101742	-0.327608281305559	0.0307734479232655
chr8:70765663:70767663	  TSS	  Ifi30	2.24263482241	1.550763706448	-0.364776392830145	0.00453935259614987
chr8:70775712:70777712	  TSS	  Pik3r2	2.52371836263	1.553621321892	-0.475848036120507	0.00569933847635564
chr8:70838720:70840720	  TSS	  Arrdc2	2.09458486889	1.332311907906	-0.444876522774457	0.00284717171298347
chr8:70856008:70858008	  TSS	  Kcnn1	2.32128887277	1.5757496080035	-0.382618374668203	0.0336556558672248
chr8:70891757:70893757	  TSS	  Slc5a5	2.40925159434	1.4831777591485	-0.475833342671475	0.0136194780800455
chr8:71365847:71367847	  TSS	  Use1	2.122140986413	1.453749370719	-0.373832276127211	0.0354838621255594
chr8:71366216:71368216	  TSS	  Use1	2.122140986413	1.453749370719	-0.373832276127211	0.0354838621255594
chr8:71485067:71487067	  TSS	  Ano8	1.842901229266	1.512592455213	-0.196876409322932	0.0193930806016297
chr8:71881067:71883067	  TSS	  Zfp709	2.12128811418	1.608956136763	-0.274690847543017	0.0105719351057223
chr8:72547310:72549310	  TSS	  Med26	2.64502232201	1.497178937987	-0.554219030884961	0.00629246666128414
chr8:75212943:75214943	  TSS	  Rasd2	2.823539813255	1.429782017751	-0.655373776488645	0.00133869523623879
chr8:76899173:76901173	  TSS	  Gm10649	2.389860581945	1.678990765609	-0.34942039195575	0.0430352671980721
chr8:79638675:79640675	  TSS	  Otud4	2.289786031395	1.661896641574	-0.317783304877186	0.0258457538762479
chr8:81013906:81015906	  TSS	  Usp38	2.11068989741	1.564894153056	-0.296984499257908	0.0376737852438929
chr8:82862355:82864355	  TSS	  Rnf150	2.3230042779	1.583780368395	-0.378430846044224	0.03392604880196
chr8:83441662:83443662	  TSS	  Scoc	1.912254485833	1.389701432048	-0.316511223517692	0.00733961312646801
chr8:84256324:84258324	  TSS	  Mri1	1.9858013654105	1.603802966832	-0.212835935786749	0.0399908553584656
chr8:84686862:84688862	  TSS	  Nacc1	2.32489946445	1.328887124015	-0.54519458995192	0.0223522095219649
chr8:84688246:84690246	  TSS	  Trmt1	2.490476253755	1.4056300834785	-0.556887351820492	0.0456073656693031
chr8:84799338:84801338	  TSS	  Nfix	2.33874664446	1.7143179295165	-0.30812670439685	0.00752064850753986
chr8:84912334:84914334	  TSS	  LOC100503676	1.794247198053	1.259919684384	-0.349900666359558	0.0313952016042866
chr8:84965011:84967011	  TSS	  Rnaseh2a	2.230987576	1.4847936479685	-0.401635017270772	0.0209969260029564
chr8:87958595:87960595	  TSS	  Zfp423	2.35612328893	1.790995089727	-0.272540182171511	0.0246347411953053
chr8:88526632:88528632	  TSS	  Nkd1	3.55365524117	1.437747043232	-0.847821144190344	0.0400355961511501
chr8:90827834:90829834	  TSS	  Chd9	1.974502838269	1.30877770869	-0.405524365071757	0.0166717837928453
chr8:94695242:94697242	  TSS	  Pllp	2.09169824281	1.432226693787	-0.374282404357819	0.049017790303285
chr8:94875312:94877312	  TSS	  Dok4	2.19157442614	1.336757528335	-0.484544486649467	0.00121543073968435
chr8:95805829:95807829	  TSS	  4930513N10Rik	1.820433543819	1.473308772265	-0.21077834162006	0.0387807279776391
chr8:104339593:104341593	  TSS	  Cmtm3	2.6515334091	1.765914154412	-0.400964240980783	0.00324257882110307
chr8:104590467:104592467	  TSS	  Pdp2	1.625236000721	1.271528127238	-0.244208957207859	0.0162246807209531
chr8:104830643:104832643	  TSS	  Ces2b	3.68404149826	1.758586622635	-0.707545999048847	0.00112161555116903
chr8:105275446:105277446	  TSS	  Nol3	2.245391279435	1.5404086711865	-0.372435214455939	0.04628156883976
chr8:106135974:106137974	  TSS	  Esrp2	2.43898120742	1.682452533675	-0.367119173214709	0.0119066573206178
chr8:106149398:106151398	  TSS	  Pla2g15	2.427301825165	1.5613347627785	-0.434217078088322	0.0351399126709688
chr8:106509851:106511851	  TSS	  Cdh3	2.30612606584	1.559709665777	-0.386160433025326	0.0395766786780843
chr8:106682067:106684067	  TSS	  Tango6	1.99764614928	1.644499608393	-0.193922244953002	0.0432322074806058
chr8:110918864:110920864	  TSS	  St3gal2	2.30223325666	1.433466628175	-0.465115857947658	0.00271519559608537
chr8:111144498:111146498	  TSS	  9430091E24Rik	1.604100553167	1.239396497603	-0.256517977020754	0.034636674663636
chr8:111535639:111537639	  TSS	  Znrf1	1.760505943986	1.35935043463	-0.257162805381417	0.0433841759664305
chr8:111731136:111733136	  TSS	  Bcar1	2.354177898305	1.627289620777	-0.36513585709	0.00830935815667535
chr8:111932791:111934791	  TSS	  Tmem231	1.852529912953	1.304379730006	-0.347270112193147	0.0486937006330149
chr8:119393891:119395891	  TSS	  Mlycd	2.12832713569	1.683198292523	-0.23356991920985	0.0307490933100537
chr8:120100472:120102472	  TSS	  Zdhhc7	2.364751388145	1.4084524769065	-0.506889606520345	0.0218483613311734
chr8:120534856:120536856	  TSS	  Gse1	2.22915279601	1.652454441325	-0.297144105224281	0.00507498794980999
chr8:120536408:120538408	  TSS	  Gse1	1.963999562565	1.477306171698	-0.282853909794348	0.0174162504862409
chr8:120667112:120669112	  TSS	  Emc8	2.136734530704	1.435707891312	-0.392463506239743	0.0116236405972921
chr8:120667224:120669224	  TSS	  Cox4i1	2.136734530704	1.435707891312	-0.392463506239743	0.0116236405972921
chr8:120667319:120669319	  TSS	  Cox4i1	2.136734530704	1.435707891312	-0.392463506239743	0.0116236405972921
chr8:120735357:120737357	  TSS	  Irf8	1.68625218748	1.177206433783	-0.355546086761661	0.0159008352309193
chr8:121083385:121085385	  TSS	  Foxf1	2.49022776519	1.612471271243	-0.427892217368275	0.0233240308599718
chr8:121115170:121117170	  TSS	  Foxc2	2.67078599042	1.905143818787	-0.334638949265563	0.0201904463953406
chr8:121126684:121128684	  TSS	  Foxl1	2.1014958901	1.6400855093065	-0.246639231671768	0.0441617867631196
chr8:122442422:122444422	  TSS	  Mvd	2.1228517663225	1.4637647383375	-0.367525787676862	0.0346552250581554
chr8:122442655:122444655	  TSS	  9330133O14Rik	1.746120434815	1.434335063621	-0.196063344604143	0.0181369468060256
chr8:123041284:123043284	  TSS	  Ankrd11	2.228938309245	1.4189835471335	-0.444063658159382	0.018325008800027
chr8:123041574:123043574	  TSS	  2810013P06Rik	2.46237979011	1.458185505514	-0.512270149264876	0.0121761233297328
chr8:123116373:123118373	  TSS	  Cpne7	2.466326607065	1.558354340498	-0.451202109383001	1.14820591227071e-05
chr8:123514455:123516455	  TSS	  Dbndd1	2.16743694327	1.395358567295	-0.433411557685814	0.0187704944972274
chr8:123982122:123984122	  TSS	  Abcb10	2.57095372923	1.494436874868	-0.529600699759009	0.0237948939388357
chr8:124662369:124664369	  TSS	  2310022B05Rik	3.80464804804	1.608722519894	-0.811296954674976	0.0385054137430398
chr8:124792018:124794018	  TSS	  Trim67	1.9271106432995	1.5168528049625	-0.238247498558115	0.027577834204813
chr8:125011996:125013996	  TSS	  Tsnax	2.296547659925	1.3618982407455	-0.510954347586882	0.0065406213398516
chr8:127063055:127065055	  TSS	  Pard3	3.11730050203	1.5415126968	-0.676476062884744	0.0286189812863224
chr9:20642317:20644317	  TSS	  Ubl5	1.632914615016	1.212120132569	-0.295809731536102	0.0440038636256478
chr9:21014959:21016959	  TSS	  Icam1	1.6168757206	1.3448476586655	-0.18369579268538	0.044301762110314
chr9:21247443:21249443	  TSS	  S1pr5	2.25945795964	1.521070579085	-0.390626534354387	0.0434214999452408
chr9:21286969:21288969	  TSS	  Kri1	2.4522290981	1.472082383024	-0.49952544276392	0.0173050406088227
chr9:21410720:21412720	  TSS	  Gm16853	2.58783937402	1.5370140800495	-0.509509152590028	0.0285120082255451
chr9:21410836:21412836	  TSS	  Qtrt1	2.58783937402	1.5370140800495	-0.509509152590028	0.0285120082255451
chr9:21423907:21425907	  TSS	  Dnm2	2.309009413155	1.725034754233	-0.289523185513419	0.0282940645676028
chr9:21545893:21547893	  TSS	  Carm1	2.24008834697	1.789073608283	-0.223875209632113	0.0108654886906942
chr9:21615168:21617168	  TSS	  Smarca4	2.10744416114	1.376815357174	-0.419388280422662	0.0262495662738948
chr9:21936009:21938009	  TSS	  Lppr2	1.766711470141	1.274264160801	-0.323874551528356	0.0332130461273053
chr9:21988453:21990453	  TSS	  Rgl3	2.27649457528	1.5392423636585	-0.386427169073451	0.00389439960504712
chr9:22001634:22003634	  TSS	  Ccdc151	2.40692842895	1.458774191996	-0.490546909540585	0.0451571271860435
chr9:22001987:22003987	  TSS	  Prkcsh	2.40692842895	1.458774191996	-0.490546909540585	0.0451571271860435
chr9:25251438:25253438	  TSS	  Sept7	2.476639242055	1.3987300406555	-0.55628721949594	0.00906569707169705
chr9:30941562:30943562	  TSS	  Adamts8	2.889198411025	1.579988914315	-0.585882578376998	0.0134959145317022
chr9:32343237:32345237	  TSS	  Kcnj5	2.41992578942	1.477274410831	-0.483758252156658	0.00682246260177379
chr9:35174987:35176987	  TSS	  Dcps	1.9737973511465	1.4027372989465	-0.338252149839049	0.0269894809738437
chr9:40332471:40334471	  TSS	  1700110K17Rik	2.325523112775	1.793639461261	-0.258248438586319	0.0311056898266158
chr9:42263300:42265300	  TSS	  Sc5d	2.6174597314	1.701971497654	-0.423892954974306	0.00623884881967479
chr9:43743575:43745575	  TSS	  Pvrl1	2.160105142215	1.512133564635	-0.352902754590168	0.0373836388826304
chr9:44042383:44044383	  TSS	  Thy1	2.38736852234	1.464459296099	-0.479205857449267	0.0151857350682683
chr9:44133657:44135657	  TSS	  Mcam	2.41998926078	1.747212099994	-0.322891601600476	0.0279090877945457
chr9:44406548:44408548	  TSS	  Trappc4	2.0510453905785	1.659884205398	-0.210815740403487	0.0336558331925672
chr9:44406713:44408713	  TSS	  Rps25	2.0510453905785	1.659884205398	-0.210815740403487	0.0336558331925672
chr9:44798216:44800216	  TSS	  Tmem25	2.22210753791	1.7199689756585	-0.254758404877813	0.0314836389373094
chr9:44880274:44882274	  TSS	  Kmt2a	2.09690213976	1.594256552008	-0.272351112333912	0.0183053305914335
chr9:45430232:45432232	  TSS	  4833428L15Rik	2.4325452608	1.479908226483	-0.486976797251874	0.0282850732600765
chr9:45429292:45431292	  TSS	  Dscaml1	2.65303582066	1.47382216332	-0.571482547699764	0.0371559223159654
chr9:45837528:45839528	  TSS	  Bace1	2.01810272941	1.368203300881	-0.383839749104514	0.0384031164371654
chr9:45905877:45907877	  TSS	  Rnf214	1.9555178017415	1.263282419581	-0.43012012834775	0.0108278827627496
chr9:45905568:45907568	  TSS	  Pcsk7	2.23711523244	1.325446184819	-0.511805378683088	0.0235898737697433
chr9:48494330:48496330	  TSS	  Rbm7	2.30647667905	1.856686272927	-0.21608109570124	0.0182846913957178
chr9:50616464:50618464	  TSS	  AU019823	1.8749329014695	1.313085489167	-0.352474385939991	0.0467275138071076
chr9:50616320:50618320	  TSS	  Pih1d2	1.8749329014695	1.313085489167	-0.352474385939991	0.0467275138071076
chr9:51764351:51766351	  TSS	  Arhgap20	2.49877677772	1.959146933434	-0.242099183050537	0.028684897133038
chr9:52167111:52169111	  TSS	  Zc3h12c	2.13773221	1.62516659791	-0.27243124955289	0.00364497013265604
chr9:53247112:53249112	  TSS	  Ddx10	2.668392292625	1.698250413719	-0.444342230014169	0.0150733895362791
chr9:53666507:53668507	  TSS	  Cul5	2.57795231003	1.829028692613	-0.339880574464854	0.0431522968539341
chr9:54559079:54561079	  TSS	  Cib2	1.8151780799285	1.404772845201	-0.254913968734473	0.0155701707217888
