location	feature	gene	median_WT	median_KO	rratio	pvals
chr17:86168784:86656919	  gene	  Prkce	2.18653219931	1.5382187534795	-0.348111030266317	0.0251408157536889
chr17:86168784:86656919	  gene	  Prkce	1.987781160353	1.940024990985	-0.0243169685712376	0.0026112500708843
chr17:86168784:86656919	  gene	  Prkce	3.53213750353	2.0226071825705	-0.543510244399445	0.0492275946910926
chr17:86964110:86999069	  gene	  Rhoq	2.88344651054	1.6952018484265	-0.519037309247182	0.00126662858168025
chr17:87283885:87380770	  gene	  Ttc7	2.738316319285	1.9913363520325	-0.31587096100417	0.000249653542974716
chr17:87283885:87380770	  gene	  Ttc7	2.003091070609	1.576196923341	-0.238535791470019	0.00325147076450117
chr17:87390570:87426741	  gene	  1700011E24Rik	3.768431977545	2.2174949538225	-0.518194438891416	0.0286134786169713
chr18:25478619:25752983	  gene	  Celf4	2.17709266249	1.636788533493	-0.283335584530572	0.0048301273954132
chr18:35830817:35860688	  gene	  Cxxc5	2.11378676338	1.487787935218	-0.347625069892725	0.0366066975690165
chr18:35830817:35860688	  gene	  Cxxc5	1.918317231045	1.557657050369	-0.20751602369698	0.0187175645419676
chr18:35965829:36013716	  gene	  Psd2	3.469961530885	2.42628607026	-0.354013444219109	0.0421667428616582
chr18:36018657:36196160	  gene	  Nrg2	2.35720667736	1.624624745755	-0.367962303653678	0.0277551710311722
chr18:37958433:37968731	  gene	  Fchsd1	4.5043483965	2.70035130564	-0.500783423443495	0.0402578058003476
chr18:53649150:53704418	  gene	  Gm19466	5.35148839031	3.47143273351	-0.426175329103703	0.049831274645842
chr18:56526735:56571939	  gene	  Aldh7a1	2.233507946625	1.467000710352	-0.414271283937042	0.00501495278535593
chr18:56563568:56586712	  gene	  Phax	2.61470843736	1.568645152627	-0.500107515289546	0.00491794529835571
chr18:56708812:56752424	  gene	  Lmnb1	2.676724593725	1.6414987685145	-0.479468400946085	0.0429413282328056
chr18:60527220:60557762	  gene	  Dctn4	2.85395245346	2.02735447712	-0.338678959588301	0.0472471811750572
chr18:60594989:60623305	  gene	  Synpo	2.22886573237	1.7103071554435	-0.263282974215602	0.00248367508248602
chr18:60601205:60609104	  gene	  Synpo	2.28181596283	1.907187444847	-0.178862837540993	0.0184373591076229
chr18:60804848:60811652	  gene	  Cd74	3.75861399549	2.98343210359	-0.229954491710099	0.0223179304957239
chr18:60814755:60847964	  gene	  Tcof1	3.3820124403	1.965244018266	-0.52990479623038	0.0358484490750486
chr18:60814755:60847964	  gene	  Tcof1	2.82820192476	1.947448750454	-0.368851590790414	0.0211195701249404
chr18:61019861:61035199	  gene	  Cdx1	3.61672993358	2.71085976219	-0.28632392899798	0.0354485108021417
chr18:61046149:61084067	  gene	  Pdgfrb	1.9689198015305	1.697902383324	-0.14782141295311	0.0246342811729754
chr18:61731261:61785662	  gene	  Afap1l1	2.83952039891	1.7256368038135	-0.487993532591594	0.0164136888183115
chr18:61800392:61910852	  gene	  Ablim3	2.24384771701	1.573039335952	-0.351495012427698	0.0472802770328141
chr18:61800392:61910852	  gene	  Ablim3	4.62274506296	2.31752057039	-0.664304398233037	0.0392336647243504
chr18:61800392:61910824	  gene	  Ablim3	2.24384771701	1.573039335952	-0.351495012427698	0.0472802770328141
chr18:61800392:61910824	  gene	  Ablim3	4.62274506296	2.31752057039	-0.664304398233037	0.0392336647243504
chr18:61954074:62014719	  gene	  Sh3tc2	10.72978885087	5.497524673055	-0.644871274607559	0.0121093491951314
chr18:64529978:64660000	  gene	  Atp8b1	4.64747853366	1.583444730091	-0.983492710107445	0.0283019146135038
chr18:64888755:65216826	  gene	  Nedd4l	3.07034694368	1.475055570406	-0.701936239235255	0.00627271166279854
chr18:64888755:65216826	  gene	  Nedd4l	2.33352466273	1.869824885695	-0.220633459907587	0.0174497378042956
chr18:65024526:65216826	  gene	  Nedd4l	2.33352466273	1.869824885695	-0.220633459907587	0.0174497378042956
chr18:65581229:65688436	  gene	  Zfp532	1.734032101315	1.331219938097	-0.262824823563462	0.0326907811991302
chr18:66459603:66464558	  gene	  Pmaip1	2.38262709448	1.746599015873	-0.308061637512327	0.000455224576243814
chr18:73929485:74063949	  gene	  Mapk4	2.301790179145	1.782728924034	-0.254160277868213	0.0389625422947005
chr18:73929485:74063949	  gene	  Mapk4	3.03672575934	1.829110440633	-0.496364969586811	0.0342229423409842
chr18:75432220:75696696	  gene	  Ctif	3.75290234049	2.08275745472	-0.572392820822379	0.022429145985304
chr18:75432220:75696696	  gene	  Ctif	2.20615846732	1.571654573971	-0.335910690345952	0.00194854168104439
chr18:75821177:76147564	  gene	  Zbtb7c	2.68339636149	1.80281028671	-0.392574905185572	0.0366575426589485
chr18:75821177:76147564	  gene	  Zbtb7c	2.27269477506	1.837101917691	-0.211977812983943	0.0499388454406377
chr18:80607204:80707173	  gene	  Nfatc1	3.837694976115	2.17155188981	-0.554526423519973	0.0396598956120959
chr18:80607204:80712071	  gene	  Nfatc1	3.837694976115	2.17155188981	-0.554526423519973	0.0396598956120959
chr18:83293791:83324884	  gene	  4921531P14Rik	3.261153448185	2.3303852507	-0.332920238098541	0.0420919425413616
chr19:3709332:3716881	  gene	  1810055G02Rik	2.34088069148	1.823653679536	-0.24839608266593	0.00588502369098685
chr19:4426456:4438424	  gene	  Rhod	8.41926354348	2.77979687789	-1.00713210812378	0.0248657359035449
chr19:4712222:4751352	  gene	  Sptbn2	2.47530154024	1.679746314672	-0.382934326317091	0.02520286512758
chr19:5741903:5757532	  gene	  Ltbp3	2.480182997045	1.9703807949405	-0.22909555999289	0.0396221882114419
chr19:5897515:5911871	  gene	  Dpf2	2.19566919009	1.446710659897	-0.411246800739727	0.0336279005371496
chr19:6120403:6127215	  gene	  Snx15	2.97261163228	1.441750652238	-0.693581940662649	0.00152912386870427
chr19:6385428:6397459	  gene	  Pygm	5.26115609698	2.5897812996	-0.680523780139603	0.0113495382616853
chr19:6401582:6414216	  gene	  Rasgrp2	2.38745572835	1.639354624271	-0.371560137463176	0.0499053256187692
chr19:6419737:6532217	  gene	  Nrxn2	2.14395165489	1.8402826367355	-0.152435321784557	0.013790759663545
chr19:6926689:6933515	  gene	  Kcnk4	2.70888877538	2.05900922887	-0.272606312438191	0.00249865512159618
chr19:6999957:7018469	  gene	  Fermt3	2.0832149949	1.530625890659	-0.305818170605773	0.0332471916011802
chr19:10065163:10100503	  gene	  Fads2	2.00399663029	1.682070916887	-0.174671630013698	0.0469134338525524
chr19:16957117:17222932	  gene	  Prune2	4.0975756134	2.88618894189	-0.346915094837328	0.0291995669236176
chr19:23759875:23948597	  gene	  Apba1	2.13549354911	1.423890541073	-0.399846147539764	0.024567017565012
chr19:24095501:24173140	  gene	  Tjp2	2.929631941635	1.7670068964245	-0.495088119524583	0.0381301131661771
chr19:24095501:24224026	  gene	  Tjp2	2.929631941635	1.7670068964245	-0.495088119524583	0.0381301131661771
chr19:34807935:34878455	  gene	  Pank1	2.01310435939	1.41103356355	-0.351662701321946	0.0161344750198689
chr19:34807935:34876917	  gene	  Pank1	2.01310435939	1.41103356355	-0.351662701321946	0.0161344750198689
chr19:37022290:37175063	  gene	  Cpeb3	2.14886491395	1.65749332006	-0.258184628813741	0.029807026028812
chr19:37022290:37206471	  gene	  Cpeb3	2.14886491395	1.65749332006	-0.258184628813741	0.029807026028812
chr19:37022290:37197108	  gene	  Cpeb3	2.14886491395	1.65749332006	-0.258184628813741	0.029807026028812
chr19:37900035:38042577	  gene	  Myof	2.5893885044	1.750018771231	-0.386859162947293	0.0450377629898373
chr19:40551256:40587463	  gene	  Aldh18a1	5.468121807175	3.3260799260235	-0.487148679581729	0.0396244285448475
chr19:41084980:41205774	  gene	  Tll2	1.735406811304	1.457054708535	-0.174380866324765	0.0465242920938307
chr19:41275217:41384070	  gene	  Pik3ap1	4.285120301815	3.12814956875	-0.312135064085242	0.0357527219866505
chr19:41601256:41742856	  gene	  Slit1	2.6275481973	1.774504044219	-0.387566574078931	0.0313302376473303
chr19:42284036:42430783	  gene	  Crtac1	3.07512814584	2.20143722687	-0.331158948011396	0.0289939435705587
chr19:42284036:42430783	  gene	  Crtac1	2.58769693416	1.426086956443	-0.578810423967539	0.0235754350772297
chr19:43847818:43939198	  gene	  Dnmbp	1.966531010898	1.527826095286	-0.251093349809966	0.00657508660755932
chr19:44294675:44305862	  gene	  Scd2	1.768913578127	1.472195498935	-0.183096632749533	0.00273644161889891
chr19:44758393:44836869	  gene	  Pax2	2.628047226	1.8889359545905	-0.327258810520024	0.0489980827292987
chr19:46136685:46147325	  gene	  Pitx3	2.591047549415	1.7326049928545	-0.397091370394856	0.0342666804974191
chr19:46397895:46487804	  gene	  Sufu	5.42470042711	2.230377326488	-0.834563201953271	0.0472454073739437
chr19:46600105:46656389	  gene	  Wbp1l	2.042987190305	1.5796681575895	-0.255789738863667	0.014339993360481
chr19:47179819:47258441	  gene	  Neurl1a	2.51483286954	1.656316325286	-0.411645090671379	0.0490105463625694
chr19:47261173:47463411	  gene	  Sh3pxd2a	6.07921053882	2.3472475494	-0.885772634325969	0.0488524593343492
chr19:47647340:47691042	  gene	  Col17a1	3.57924979598	1.509752774678	-0.813321271729842	0.0130821682221221
chr19:47737856:47836361	  gene	  Cfap43	2.94323717523	1.892006489814	-0.434820148988886	0.0218908438400271
chr19:47938711:48034379	  gene	  Cfap58	2.151953111545	1.689408990567	-0.240822973040574	0.0216464585262201
chr19:52992179:53037654	  gene	  Xpnpep1	2.526763895718	1.768840031455	-0.352883495365366	0.0441759176854253
chr19:53530317:53540322	  gene	  Dusp5	2.46269785338	1.656627537396	-0.39136035127934	0.0398898797085999
chr19:55199097:55240236	  gene	  Gucy2g	2.0040329111	1.383380770098	-0.366446026032757	0.0197747073515344
chr19:55317056:55626461	  gene	  Vti1a	2.167422916395	1.617403647952	-0.29064437119744	0.00675980582301114
chr19:55742809:55932655	  gene	  Tcf7l2	3.430985798655	1.6249789929555	-0.714406401206059	0.0355352575666613
chr19:56549260:56597846	  gene	  Nhlrc2	3.84461381154	2.190381357905	-0.548213348043866	0.0368742620028397
chr19:61225401:61227418	  gene	  Csf2ra	2.533403261	1.98328569802	-0.24359329055918	0.0384603339337493
chrX:7732713:7740324	  gene	  Ccdc120	2.372970459505	1.814885761979	-0.266525242515722	0.0393705662604961
chrX:7920821:7923410	  gene	  Pcsk1n	2.39171839841	1.666819081628	-0.357221940340545	0.0124099959930607
chrX:7960259:7966910	  gene	  Gata1	7.57134285944	2.79077481832	-0.922700974797928	0.0435418136851412
chrX:10253358:10320024	  gene	  Otc	2.71813608141	1.537666296562	-0.554757801235369	0.0380832355593322
chrX:12037737:12159355	  gene	  Bcor	1.84779436466	1.404749292485	-0.272429900334616	0.0179853770722844
chrX:12037737:12159355	  gene	  Bcor	2.3527120093	1.729881397535	-0.305115180327421	0.017107817207958
chrX:12037737:12159355	  gene	  Bcor	1.736366049757	1.481028061764	-0.158723475671615	0.00597020740082819
chrX:12037737:12079553	  gene	  Bcor	1.84779436466	1.404749292485	-0.272429900334616	0.0179853770722844
chrX:12135453:12159346	  gene	  2900008C10Rik	1.8294901719845	1.2350852493805	-0.387919917689116	0.00989751959778874
chrX:20618502:20649905	  gene	  Rbm10	2.73319345961	1.837777142077	-0.391783888175754	0.0444729454752963
chrX:20618758:20649905	  gene	  Rbm10	2.73319345961	1.837777142077	-0.391783888175754	0.0444729454752963
chrX:20689492:20698877	  gene	  Cdk16	16.4972910977	3.84220265889	-1.24438578366384	0.0292039220802206
chrX:48412048:48462132	  gene	  Elf4	2.42765625493	1.45626422866	-0.500212108035806	0.0395204432588912
chrX:51387636:51680602	  gene	  Hs6st2	2.73502457998	1.675867167352	-0.48024638703439	0.0186764707267114
chrX:71051255:71153717	  gene	  Mamld1	2.42391346836	1.586940183244	-0.417354188319128	0.00413115436635796
chrX:74224460:74245534	  gene	  Flna	3.747670995075	1.797520728947	-0.703366218224653	0.00410273367465542
chrX:93655862:93748948	  gene	  Pcyt1b	1.754227879939	1.280569419983	-0.312151628689121	0.0240397128797215
chrX:94075630:94122407	  gene	  Zfx	2.54348434103	1.603159582443	-0.453535329264267	0.0388931732752342
chrX:99043580:99073728	  gene	  Stard8	2.00027765771	1.369737955064	-0.374205805015233	0.0396800450211563
chrX:99137129:99147991	  gene	  Efnb1	2.048720020045	1.4752820801445	-0.325446991004724	0.00517764415481513
chrX:100768721:100817410	  gene	  Dlg3	2.52644597677	1.568080484642	-0.468120307029354	0.0327420565836272
chrX:101098785:101221563	  gene	  Snx12	1.508278253373	1.175821907756	-0.247722756722432	0.017026311771781
chrX:101300178:101320350	  gene	  Nlgn3	2.23344941025	1.606131358923	-0.326763826073708	0.00757932266789217
chrX:101300178:101320350	  gene	  Nlgn3	3.49230106704	1.8903811529025	-0.59521251624422	0.000961434992207261
chrX:103561909:103622754	  gene	  Ftx	1.5985717840135	1.27421250533	-0.225815269100921	0.0238385069653124
chrX:103570504:103622754	  gene	  Ftx	1.5985717840135	1.27421250533	-0.225815269100921	0.0238385069653124
chrX:133583860:133687993	  gene	  Pcdh19	2.69033386945	2.0504142032335	-0.269965691661094	0.030143874131529
chrX:134223954:134275984	  gene	  Trmt2b	4.35943447049	1.5126987167095	-0.969574654739106	0.0226476600406521
chrX:136982115:137037302	  gene	  Slc25a53	2.34396224479	1.408018368826	-0.498906562879053	0.00148832213252103
chrX:139241225:139355770	  gene	  C330013F16Rik	2.316930035073	1.55151744527	-0.395720812389126	0.0272390185403879
chrX:151804281:151934417	  gene	  Huwe1	2.54948706664	1.336085568169	-0.624567657081333	0.000883076908302923
chrX:159415577:159497947	  gene	  Map7d2	1.894953472669	1.258268942942	-0.403831031122256	0.00802458701768517
chrX:164498902:164538752	  gene	  Asb9	2.70768181435	1.4219706953485	-0.62267278710836	0.0406377176085947
chrX:166524006:166584716	  gene	  Egfl6	2.85128362179	1.604064955263	-0.559874786431178	0.0289669931312642
chrX:170673643:170677054	  gene	  Asmt	10.22011095448	4.65363656287	-0.748496555439951	0.0175487631851368
