location	feature	gene	median_WT	median_KO	rratio	pvals
1:36563695:36682183	  gene	  Fam178b	1.64171122994652	1.8421052631579	0.115042817902731	0.00351926749049313
1:36563695:36592332	  gene	  Fam178b	1.75	1.875	0.0689655172413793	2.45859245892305e-09
1:36600970:36682183	  gene	  Fam178b	1.72077922077922	1.83333333333333	0.0633373934226553	3.79885606708154e-07
1:36600970:36682183	  gene	  Fam178b	1.8	1.9	0.054054054054054	0.00803285417836111
1:36600970:36682183	  gene	  Fam178b	1.70588235294118	1.83333333333333	0.0720221606648194	9.12165696114282e-06
1:36600970:36682183	  gene	  Fam178b	1.83771929824561	1.92857142857143	0.0482448843786395	8.45163786775266e-06
1:36600970:36682183	  gene	  Fam178b	1.75	1.88888888888889	0.0763358778625955	2.67256752284865e-05
1:36600970:36682183	  gene	  Fam178b	1.625	1.83333333333333	0.120481927710843	0.000447695030054776
1:36700201:36708925	  gene	  Actr1b	1.8695652173913	2	0.0674157303370787	6.83921908197201e-09
1:36700201:36708925	  gene	  Actr1b	1.85714285714286	1.93541666666667	0.0412775641528683	6.00573911814343e-06
1:36715537:36756960	  gene	  4933424G06Rik	1.76923076923077	1.88888888888889	0.0654205607476638	1.90202941600808e-09
1:36715537:36756960	  gene	  4933424G06Rik	1.85714285714286	1.91987179487179	0.0332161474118076	0.0100738591190588
1:36762797:36781820	  gene	  Zap70	1.57142857142857	1.77777777777778	0.123222748815166	1.96155712595676e-07
1:36762797:36781820	  gene	  Zap70	1.85	1.96551724137931	0.0605512878445547	6.09520466392214e-06
1:36765514:36781820	  gene	  Zap70	1.5	1.72222222222222	0.137931034482759	1.16039695458295e-06
1:36765514:36781820	  gene	  Zap70	1.85714285714286	1.96551724137931	0.056701030927835	9.01688877872686e-06
1:36767933:36781820	  gene	  Zap70	1.5	1.71111111111111	0.131487889273356	4.40341638180123e-06
1:36767933:36781820	  gene	  Zap70	1.85714285714286	1.98333333333333	0.0657160570365779	1.08657145526265e-05
1:36779983:36781820	  gene	  Zap70	1.78571428571429	1.87450980392157	0.048519170429326	0.00245586597342496
1:36793188:36938527	  gene	  Tmem131	1.8	1.90476190476191	0.0565552699228793	1.69998566050128e-23
1:36793188:36938527	  gene	  Tmem131	1.79166666666667	1.92857142857143	0.0736000000000002	2.04893530650894e-08
1:36793188:36938527	  gene	  Tmem131	1.66666666666667	1.82843137254902	0.0925666199158483	3.81546973164923e-05
1:36793188:36938527	  gene	  Tmem131	1.7445652173913	1.875	0.0720720720720719	7.56855162760426e-06
1:36793188:36938527	  gene	  Tmem131	1.71428571428571	1.8775	0.0908819727552948	1.32165570687326e-10
1:36793188:36938527	  gene	  Tmem131	1.53846153846154	1.70714285714286	0.103944472659557	7.04613626923076e-05
1:36793188:36938527	  gene	  Tmem131	1.66666666666667	1.83333333333333	0.0952380952380949	1.37912178632485e-08
1:37219277:37262384	  gene	  Cnga3	1.52941176470588	1.74285714285714	0.130457113507961	6.2237337413936e-06
1:37219277:37262384	  gene	  Cnga3	1.78409090909091	1.91666666666667	0.0716479017400207	0.000620123993130722
1:37219277:37262384	  gene	  Cnga3	1.73913043478261	1.875	0.0751879699248118	1.37079794096072e-09
1:37219277:37262384	  gene	  Cnga3	1.85714285714286	1.94117647058824	0.0442477876106194	1.10530301394541e-05
1:37220204:37262384	  gene	  Cnga3	1.66666666666667	1.8	0.0769230769230768	0.0210649195315345
1:37220204:37262384	  gene	  Cnga3	1.73076923076923	1.875	0.0799999999999998	1.73570978029688e-12
1:37220204:37262384	  gene	  Cnga3	1.85185185185185	1.9375	0.0452046426389736	3.96762028468914e-06
1:37300837:37409740	  gene	  Inpp4a	1.78571428571429	1.9	0.0620155038759689	5.33972312095107e-10
1:37300837:37409740	  gene	  Inpp4a	1.84412955465587	1.93933823529412	0.0503287914284084	0.000855942878300617
1:37300837:37409740	  gene	  Inpp4a	1.71714285714286	1.86436781609195	0.0822138881502333	1.65019456979878e-09
1:37300837:37409740	  gene	  Inpp4a	1.73508771929825	1.83333333333333	0.055063913470993	2.83486296244367e-06
1:37300837:37409740	  gene	  Inpp4a	1.8125	1.90909090909091	0.0519083969465649	3.55441570274141e-21
1:37370216:37403442	  gene	  Inpp4a	1.81534090909091	1.91666666666667	0.0543009388480084	7.51211618839729e-15
1:37418084:37429103	  gene	  Coa5	1.84615384615385	1.92857142857143	0.0436681222707429	0.000316795201346651
1:37431171:37438124	  gene	  Unc50	1.78472222222222	1.9	0.0625706747078778	0.000111042224913392
1:37440339:37535404	  gene	  Mgat4a	1.8	1.9	0.054054054054054	7.92635112568527e-41
1:37440339:37535404	  gene	  Mgat4a	1.74166666666667	1.86666666666667	0.0692840646651274	0.00762990070297627
1:37440339:37535404	  gene	  Mgat4a	1.72222222222222	1.84412955465587	0.0683652875882947	9.01586203233069e-05
1:37440339:37540016	  gene	  Mgat4a	1.8	1.9	0.054054054054054	7.92635112568527e-41
1:37440339:37540016	  gene	  Mgat4a	1.74166666666667	1.86666666666667	0.0692840646651274	0.00762990070297627
1:37440339:37540016	  gene	  Mgat4a	1.71428571428571	1.83771929824561	0.0695007937907921	2.88121290101459e-07
1:37612675:37718811	  gene	  2010300C02Rik	1.75757575757576	1.88562091503268	0.0702927505504364	1.09628868337218e-18
1:37612675:37718811	  gene	  2010300C02Rik	1.73128342245989	1.85	0.0662983425414364	4.67800374499261e-06
1:37612675:37718811	  gene	  2010300C02Rik	1.58333333333333	1.73508771929825	0.0914618028020091	6.70811326880005e-30
1:37612675:37718811	  gene	  2010300C02Rik	1.57142857142857	1.77777777777778	0.123222748815166	2.91307196286938e-08
1:37755571:37864082	  gene	  Tsga10	1.86363636363636	2	0.0705882352941173	0.00172081589231837
1:37755571:37864082	  gene	  Tsga10	1.77380952380952	1.875	0.0554649265905383	1.09213973124084e-05
1:37755571:37864082	  gene	  Tsga10	1.92307692307692	2	0.0392156862745099	0.00171097114452267
1:37755571:37864082	  gene	  Tsga10	1.9	2	0.0512820512820513	0.00948267820423288
1:37755571:37864082	  gene	  Tsga10	1.80625	1.90454545454545	0.0529781044250498	0.0099368114590829
1:37755571:37864082	  gene	  Tsga10	1.85714285714286	1.90277777777778	0.0242744063324541	1.65260410481054e-06
1:37755571:37864082	  gene	  Tsga10	1.76388888888889	1.86307692307692	0.054694772065841	0.0167878331099178
1:37755571:37864082	  gene	  Tsga10	1.75	1.9	0.0821917808219178	0.000318163939747607
1:37755571:37864082	  gene	  Tsga10	1.75	1.93095238095238	0.0983182406209574	0.00422665633869617
1:37761823:37864298	  gene	  Tsga10	1.75	1.88888888888889	0.0763358778625955	5.23878492411783e-05
1:37761823:37864298	  gene	  Tsga10	1.91304347826087	2	0.0444444444444442	0.00649508040801682
1:37761823:37864298	  gene	  Tsga10	1.86363636363636	2	0.0705882352941173	0.00934488108161471
1:37761823:37864298	  gene	  Tsga10	1.8	1.90454545454545	0.056441717791411	0.0023737387908913
1:37761823:37864298	  gene	  Tsga10	1.85714285714286	1.88888888888889	0.0169491525423731	3.33824121049773e-05
1:37761823:37864298	  gene	  Tsga10	1.75	1.85714285714286	0.0594059405940593	0.0228824574682057
1:37761823:37864298	  gene	  Tsga10	1.78571428571429	1.90625	0.0652962515114873	0.00192867523805364
1:37761823:37864298	  gene	  Tsga10	1.75	1.88194444444444	0.072657743785851	0.00471755147344246
1:37761823:37854373	  gene	  Tsga10	1.75	1.88888888888889	0.0763358778625955	5.23878492411783e-05
1:37761823:37854373	  gene	  Tsga10	1.91304347826087	2	0.0444444444444442	0.00649508040801682
1:37761823:37854373	  gene	  Tsga10	1.86363636363636	2	0.0705882352941173	0.00934488108161471
1:37761823:37854373	  gene	  Tsga10	1.8	1.90454545454545	0.056441717791411	0.0023737387908913
1:37761823:37854373	  gene	  Tsga10	1.85714285714286	1.88888888888889	0.0169491525423731	3.33824121049773e-05
1:37761823:37854373	  gene	  Tsga10	1.75	1.85714285714286	0.0594059405940593	0.0228824574682057
1:37761823:37854373	  gene	  Tsga10	1.78571428571429	1.90625	0.0652962515114873	0.00192867523805364
1:37802462:37854373	  gene	  Tsga10	1.75	1.86190476190476	0.0619644034278181	0.0111756928095558
1:37802462:37854373	  gene	  Tsga10	1.83484162895928	1.94590643274854	0.0587528192709528	0.00186948154176445
1:37802462:37854373	  gene	  Tsga10	1.8	1.90625	0.0573355817875211	0.0020587807808323
1:37873205:37875298	  gene	  Lipt1	1.85	1.9375	0.0462046204620462	0.00715616769105893
1:37879889:37889411	  gene	  Mitd1	1.8125	1.91666666666667	0.0558659217877097	0.00523899522782595
1:37891552:37897333	  gene	  Mrpl30	1.76190476190476	1.85714285714286	0.0526315789473682	0.00029731181088387
1:37906922:37915493	  gene	  Lyg2	1.78260869565217	1.90476190476191	0.0662549129702415	9.87235214729554e-05
1:37947737:37956759	  gene	  Lyg1	1.80625	1.91666666666667	0.0593172915500842	1.36574531417384e-07
1:37984866:37996208	  gene	  Txndc9	1.84615384615385	1.93333333333333	0.0461329715061059	4.76567347429577e-08
1:37999009:38054579	  gene	  Eif5b	1.8	1.94444444444444	0.0771513353115724	0.0220982086600952
1:37999009:38054579	  gene	  Eif5b	1.83771929824561	1.93541666666667	0.0517857661794193	1.4546386929507e-05
1:37999009:38054579	  gene	  Eif5b	1.80952380952381	1.92099792099792	0.0597632822037045	2.83209965435399e-10
1:37999009:38054579	  gene	  Eif5b	1.78571428571429	1.90909090909091	0.0667838312829525	0.00205220924584911
1:38053785:38128662	  gene	  Rev1	1.75	1.90692640692641	0.0858242083456645	5.10617398802802e-05
1:38053785:38128662	  gene	  Rev1	1.82575757575758	1.91608391608392	0.0482790842547891	0.000175734638659517
1:38053785:38128662	  gene	  Rev1	1.84615384615385	1.95652173913044	0.0580474934036942	0.0248678520591295
1:38053785:38128662	  gene	  Rev1	1.81481481481481	1.90692640692641	0.0494991922455574	0.0109974632846449
1:38053785:38128662	  gene	  Rev1	1.72710622710623	1.88888888888889	0.0894816815802803	0.0181043692340101
1:38053785:38128662	  gene	  Rev1	1.83333333333333	1.94736842105263	0.0603248259860793	0.00792938753764237
1:38053785:38128662	  gene	  Rev1	1.83333333333333	1.92	0.0461811722912968	7.56145830656809e-05
1:38176990:38626244	  gene	  Aff3	1.8	1.90909090909091	0.0588235294117647	4.82691498874428e-24
1:38176990:38626244	  gene	  Aff3	1.8	1.90909090909091	0.0588235294117647	1.36648155599823e-33
1:38176990:38626244	  gene	  Aff3	1.8125	1.91485507246377	0.0549210206561363	0.000260640592775047
1:38176990:38626244	  gene	  Aff3	1.83333333333333	1.90909090909091	0.0404858299595144	0.000459109487847236
1:38176990:38626244	  gene	  Aff3	1.78759398496241	1.90476190476191	0.0634651281181065	8.69016005960664e-18
1:38176990:38626244	  gene	  Aff3	1.8	1.88888888888889	0.0481927710843374	3.53859158921492e-13
1:38176990:38626244	  gene	  Aff3	1.77525252525253	1.875	0.0546523694223451	1.96301134166984e-23
1:38176990:38626244	  gene	  Aff3	1.57735247208931	1.75	0.103774715398442	3.11152036419208e-06
1:38176990:38626244	  gene	  Aff3	1.72	1.88888888888889	0.0935960591133006	2.004538422129e-06
1:38176990:38626244	  gene	  Aff3	1.78947368421053	1.9	0.0599144079885879	1.64527521290116e-06
1:38176990:38626244	  gene	  Aff3	1.73333333333333	1.85714285714286	0.0689655172413794	9.82035678788412e-15
1:38176990:38626244	  gene	  Aff3	1.8	1.90909090909091	0.0588235294117647	5.89661076582188e-43
1:38176990:38626244	  gene	  Aff3	1.82352941176471	1.91176470588235	0.0472440944881889	4.64442457951844e-07
1:38795508:38820215	  gene	  Lonrf2	1.72727272727273	1.85714285714286	0.0724637681159421	2.02456573567328e-12
1:38795508:38820215	  gene	  Lonrf2	1.89444444444444	2	0.0542082738944364	2.20566499589561e-06
1:38795508:38820215	  gene	  Lonrf2	1.6	1.72222222222222	0.0735785953177256	4.78787833305772e-05
1:38864872:38897160	  gene	  Chst10	1.75	1.88888888888889	0.0763358778625955	8.17542491138015e-09
1:38864872:38897160	  gene	  Chst10	1.75	1.88235294117647	0.0728744939271257	4.09205431230204e-10
1:38940148:38949276	  gene	  Nms	1.69782608695652	1.8628526645768	0.0926938873939223	1.54962967784974e-09
1:38988813:38996236	  gene	  Pdcl3	1.8421052631579	1.94117647058824	0.0523731587561371	3.93648291741143e-09
1:39195271:39362240	  gene	  Npas2	1.8	1.9	0.054054054054054	3.96030272795107e-31
1:39195271:39362240	  gene	  Npas2	1.77777777777778	1.88888888888889	0.0606060606060606	6.14777696976749e-24
1:39195271:39362240	  gene	  Npas2	1.77525252525253	1.9	0.0678851174934724	5.59865647887007e-05
1:39372495:39477747	  gene	  Tbc1d8	1.81818181818182	1.92857142857143	0.0589254766031201	9.43878667444478e-09
1:39372495:39477747	  gene	  Tbc1d8	1.80952380952381	1.91833333333333	0.0583764450405568	1.71689713400289e-31
1:39372495:39477747	  gene	  Tbc1d8	1.8	1.90767045454545	0.0580798406252394	2.99470539351649e-18
1:39536801:39545877	  gene	  Cnot11	1.83333333333333	1.91666666666667	0.0444444444444448	0.0182603357040065
1:39552295:39576347	  gene	  Rnf149	1.75	1.90909090909091	0.0869565217391305	3.12681910604036e-07
1:39619405:39650182	  gene	  Creg2	1.77619047619048	1.85714285714286	0.0445609436435122	0.000188315450768987
1:39619405:39650182	  gene	  Creg2	1.69924812030075	1.85357142857143	0.086873710385694	2.47945696748121e-05
1:39666300:39719989	  gene	  Rfx8	1.73030303030303	1.84523809523809	0.064289605908348	0.000113277141866138
1:39666300:39719989	  gene	  Rfx8	1.8	1.90909090909091	0.0588235294117647	1.66844349575054e-20
1:39843427:39846330	  gene	  1700066B17Rik	1.83333333333333	1.98148148148148	0.0776699029126215	3.32259863030107e-05
1:39901912:40025310	  gene	  Map4k4	1.36363636363636	1.5	0.095238095238095	3.37993088876818e-23
1:39901912:40025310	  gene	  Map4k4	1.58333333333333	1.77777777777778	0.115702479338843	1.65455347163623e-13
1:39901912:40025310	  gene	  Map4k4	1.6875	1.83333333333333	0.0828402366863904	4.00575064672764e-29
1:40077211:40084851	  gene	  Gm16894	1.83974358974359	1.95445134575569	0.0604648722388375	1.58318145517417e-05
1:40085767:40124226	  gene	  Il1r2	1.81818181818182	1.89736842105263	0.0426244285622304	0.0221756007659025
1:40085767:40124226	  gene	  Il1r2	1.75	1.875	0.0689655172413793	0.000212251824084797
1:40226079:40315177	  gene	  Il1r1	1.78174603174603	1.92582417582418	0.0777210604314178	2.72573754753412e-08
1:40226079:40315177	  gene	  Il1r1	1.66666666666667	1.80476190476191	0.0795610425240054	0.000186679971726298
1:40226079:40315177	  gene	  Il1r1	1.85714285714286	1.95238095238095	0.0499999999999999	5.49664235147817e-06
1:40226079:40315177	  gene	  Il1r1	1.74166666666667	1.79655172413793	0.0310241208478844	2.62214880206411e-07
1:40226079:40315177	  gene	  Il1r1	1.83333333333333	1.955	0.0642322921249452	5.83767328377332e-10
1:40267585:40315177	  gene	  Il1r1	1.72077922077922	1.84615384615385	0.0702982775521635	2.57908565828981e-09
1:40267585:40315177	  gene	  Il1r1	1.86363636363636	1.95652173913044	0.0486290739782719	4.8267166438753e-05
1:40267585:40315177	  gene	  Il1r1	1.51654411764706	1.63333333333333	0.0741547679259227	0.000254542718986608
1:40267585:40315177	  gene	  Il1r1	1.8	1.90909090909091	0.0588235294117647	8.00421340674787e-12
1:40325626:40364471	  gene	  Il1rl2	1.81818181818182	1.875	0.0307692307692309	0.00163712869169564
1:40325626:40364471	  gene	  Il1rl2	1.75	1.83730158730159	0.0486725663716815	0.0196997134375144
1:40325626:40364471	  gene	  Il1rl2	1.77350427350427	1.84307692307692	0.0384742638370279	0.028761841733832
1:40325626:40364471	  gene	  Il1rl2	1.69230769230769	1.84166666666667	0.084527480500635	0.000117825788611265
1:40430569:40447411	  gene	  Il1rl1	1.66666666666667	1.84615384615385	0.102189781021897	0.0265811245725493
1:40430569:40447411	  gene	  Il1rl1	1.74166666666667	1.85714285714286	0.0641746609328482	7.53055287717831e-05
1:40440628:40464414	  gene	  Il1rl1	1.83333333333333	1.93333333333333	0.0530973451327434	2.7635342655273e-14
1:40466551:40490578	  gene	  Il18r1	1.69615384615385	1.86752136752137	0.0961746012711358	0.00409845506653246
1:40466551:40490578	  gene	  Il18r1	1.76388888888889	1.88461538461539	0.0661786237188875	5.71909405182088e-06
1:40466551:40490578	  gene	  Il18r1	1.77777777777778	1.88888888888889	0.0606060606060606	7.84155276350841e-05
1:40466551:40490578	  gene	  Il18r1	1.83333333333333	1.98387096774194	0.0788732394366199	0.00258570231745154
1:40466551:40490578	  gene	  Il18r1	1.74342105263158	1.88392857142857	0.0774711750226714	0.00127337349347457
1:40466620:40490580	  gene	  Il18r1	1.67948717948718	1.83974358974359	0.0910746812386155	0.010510302032432
1:40466620:40490580	  gene	  Il18r1	1.75	1.87595907928389	0.0694762828425323	1.65492509245547e-08
1:40466620:40490580	  gene	  Il18r1	1.78947368421053	1.89473684210526	0.0571428571428572	0.000130739425596091
1:40466620:40490580	  gene	  Il18r1	1.83333333333333	2	0.0869565217391306	0.00353091256747986
1:40466620:40490580	  gene	  Il18r1	1.75	1.875	0.0689655172413793	0.00118935323199844
1:40467005:40499854	  gene	  Il18r1	1.67948717948718	1.83974358974359	0.0910746812386155	0.0126806065097625
1:40467005:40499854	  gene	  Il18r1	1.75	1.87595907928389	0.0694762828425323	1.65492509245547e-08
1:40467005:40499854	  gene	  Il18r1	1.79473684210526	1.89444444444444	0.0540540540540542	0.000111367909646088
1:40467005:40499854	  gene	  Il18r1	1.83333333333333	2	0.0869565217391306	0.00119282417797503
1:40467005:40499854	  gene	  Il18r1	1.75	1.88392857142857	0.0737100737100738	7.56330046512779e-05
1:40467005:40499854	  gene	  Il18r1	1.77777777777778	1.88888888888889	0.0606060606060606	0.0324858541343739
1:40467005:40499854	  gene	  Il18r1	1.8	1.9375	0.0735785953177257	4.90903250238095e-07
1:40516361:40550705	  gene	  Il18rap	1.78571428571429	1.865	0.0434357268636274	0.000437329652397036
1:40516361:40550705	  gene	  Il18rap	1.80384615384615	1.92307692307692	0.0639834881320947	0.000147771378726908
1:40516361:40550705	  gene	  Il18rap	1.5	1.7032967032967	0.126929674099485	0.00868852236411979
1:40581226:40629731	  gene	  Slc9a4	1.8125	1.9375	0.0666666666666667	3.56575743665448e-07
1:40581226:40629731	  gene	  Slc9a4	1.71651785714286	1.83333333333333	0.0658142946971283	4.15788439896513e-06
1:40581226:40629731	  gene	  Slc9a4	1.8	1.8695652173913	0.0379146919431279	0.0139491420122477
1:40581226:40629731	  gene	  Slc9a4	1.71428571428571	1.84615384615385	0.0740740740740739	1.87187973068137e-08
1:40682711:40767885	  gene	  Slc9a2	1.76190476190476	1.88	0.0648535564853555	0.000286832741446965
1:40682711:40767885	  gene	  Slc9a2	1.77777777777778	1.9	0.066465256797583	1.07688168225763e-06
1:40682711:40767885	  gene	  Slc9a2	1.72777777777778	1.85714285714286	0.0721717954394511	0.00296340371231914
